index,xy,inc,scat,tot
"(-0.23076923076923084, -1.4615384615384615)",[-0.23076923 -1.46153846],(0.7671089104256621-0.6415168895247837j),(0.04589353170287398+0.5468901763270123j),(0.8130024421285361-0.09462671319777138j)
"(-0.07692307692307665, -1.4615384615384615)",[-0.07692308 -1.46153846],(0.9545094526692716+0.29818065793241444j),(-0.14797152909374844+0.49396437850852276j),(0.8065379235755231+0.7921450364409373j)
"(0.0769230769230771, -1.4615384615384615)",[ 0.07692308 -1.46153846],(0.2655267172089511+0.9641035019375449j),(-0.3761902555887518+0.3051659994256949j),(-0.1106635383798007+1.2692695013632398j)
"(0.23076923076923084, -1.4615384615384615)",[ 0.23076923 -1.46153846],(-0.6672494915321144+0.7448342876439932j),(-0.4809701233025926-0.03880858512317978j),(-1.148219614834707+0.7060257025208134j)
"(0.384615384615385, -1.4615384615384615)",[ 0.38461538 -1.46153846],(-0.9873902834107234-0.1583048585043781j),(-0.3100658684776638-0.39542316200432553j),(-1.2974561518883871-0.5537280205087036j)
"(0.5384615384615388, -1.4615384615384615)",[ 0.53846154 -1.46153846],(-0.4009582482433426-0.9160963285406345j),(0.09446524834649542-0.5047958228566057j),(-0.3064929998968472-1.4208921513972403j)
"(0.6923076923076925, -1.4615384615384615)",[ 0.69230769 -1.46153846],(0.5536137805461654-0.8327735478444199j),(0.4381340161555638-0.23772362466676372j),(0.9917477967017292-1.0704971725111836j)
"(0.8461538461538463, -1.4615384615384615)",[ 0.84615385 -1.46153846],(0.9998850709612983+0.015160635498532419j),(0.414409549934914+0.20101869138816053j),(1.4142946208962124+0.21617932688669295j)
"(1.0, -1.4615384615384615)",[ 1.         -1.46153846],(0.5281114395940684+0.8491750746282422j),(0.03992932965523941+0.41274928279850853j),(0.5680407692493078+1.2619243574267507j)
"(1.1538461538461542, -1.4615384615384615)",[ 1.15384615 -1.46153846],(-0.42854794448111055+0.9035190420135123j),(-0.31640992417191777+0.20455987361833067j),(-0.7449578686530283+1.108078915631843j)
"(1.3076923076923084, -1.4615384615384615)",[ 1.30769231 -1.46153846],(-0.9917358430855524+0.12829659987462122j),(-0.30071878620741954-0.1894330577190798j),(-1.292454629292972-0.06113645784445859j)
"(1.4615384615384617, -1.4615384615384615)",[ 1.46153846 -1.46153846],(-0.6443610370994365-0.7647214223938928j),(0.04636616045799899-0.3452395896095212j),(-0.5979948766414375-1.109961012003414j)
"(1.6153846153846159, -1.4615384615384615)",[ 1.61538462 -1.46153846],(0.29463414115089653-0.9556101312084723j),(0.3314494840987315-0.10567241527888949j),(0.626083625249628-1.0612825464873619j)
"(1.7692307692307692, -1.4615384615384615)",[ 1.76923077 -1.46153846],(0.963110851906518-0.26910497382973264j),(0.24069109942751435+0.25099234374445945j),(1.2038019513340323-0.018112630085273196j)
"(1.9230769230769234, -1.4615384615384615)",[ 1.92307692 -1.46153846],(0.7473069064301128+0.6644790347346218j),(-0.11635029821266223+0.3249066130141182j),(0.6309566082174506+0.9893856477487399j)
"(2.0769230769230775, -1.4615384615384615)",[ 2.07692308 -1.46153846],(-0.1546372069372596+0.9879713225750245j),(-0.3372310851785206+0.04029222656817487j),(-0.4918682921157802+1.0282635491431993j)
"(2.230769230769231, -1.4615384615384615)",[ 2.23076923 -1.46153846],(-0.914601100107047+0.40435730200279485j),(-0.1814981296182213-0.27801359903130407j),(-1.0960992297252683+0.12634370297149078j)
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.1655209943562172-0.2775428701809779j),(-0.6693025928382232-0.8280604250907252j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.3125343997698195+0.02756316587554668j),(0.3239819726740172-0.9723713085149521j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.10644685826739601+0.28501449567381565j),(0.9536549971263223-0.246246616634618j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.2056305098530509+0.21134369611029732j),(0.6994736661659404+0.6365335719928056j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.27001804551382586-0.09345569112040518j),(-0.13803963334974315+0.8977968996568636j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.2489264070144332+0.07020502377500987j),(0.985149902520869+0.7469434996017394j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.1861791985184815-0.1894799593949859j),(0.015235639918669525+0.7958008634028764j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.07580868674118664-0.2626193804337111j),(-0.9969673952318117+0.12656776448744878j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.27334487710455835-0.06859206545504519j),(-1.0989564583550937-0.6328309482919076j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.2066813695373789+0.20507370127793378j),(-0.1787101837086766-0.7945350285575635j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.065181669261305+0.2943067514209413j),(0.921053865483368-0.22288062635815975j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.29157472951168345+0.11312186776944397j),(1.1895284992182458+0.5532116625497525j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.2715406641474219-0.17891849644136332j),(0.3871193550535414+0.8143798304516339j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(0.024539278049418394-0.33798706350752467j),(-0.7483757362092341+0.2965224957061621j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.25337485199458054-0.24727246338415507j),(-1.2051313079560573-0.5541269053198224j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.3707786149657632+0.015031988551223806j),(-0.6275209000755342-0.9514479124485916j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.2764368400761446+0.27625293862594885j),(0.3975630887149974-0.4624784712853501j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.05172993412739198+0.4113826708137122j),(0.9341788747361066+0.5786663239462206j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.1877742168618212+0.40297919163369167j),(0.5803792952648955+1.3226863474241182j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.37287573556465464+0.306553714152878j),(-0.18829344351775928+1.1342548392263974j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.49294797447115035+0.1911007517009301j),(-0.5067577312022457+0.16684169062970777j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5648052927632662+0.11179867341899064j),(0.04444329796253643-0.7421471061050992j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.5972731218613805+0.11324401983878501j),(1.0340254344640474-0.7863377815757513j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.5626659887730527+0.22504405410895154j),(1.5555282790754057+0.10577766112431433j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.3885136679779368+0.4160235453279578j),(1.0258889833772473+1.1865770524380284j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.026727823211735363+0.5342282334870683j),(-0.2765902650760681+1.487117596066708j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.39508136567187135+0.37029779015997866j),(-1.3606012202332622+0.630627216940262j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5585062858105259-0.08553425421761887j),(-1.299735423556474-0.7567863420031231j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.26722225142014266-0.4935283502327316j),(-0.10360081047515624-1.4800515501946414j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2388217544375769-0.46371266054176086j),(1.1570646754333485-0.8597302586875415j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.46450923695548824-0.022790614605828433j),(1.2942884924539524+0.5353011226062669j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.1979774823881756+0.36578911559915983j),(0.17743088058929057+1.3655780118940317j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.24271715041724712+0.30325961983518j),(-1.094724737950578+0.8267890562431374j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.3658006267192215-0.10352759196575861j),(-1.26699805526131-0.5369363998932477j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.05552528541530301-0.3757493908555856j),(-0.1784777358814178-1.3681619537166054j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.31472049297530863-0.210455273896939j),(1.082901867562949-0.8506875565386718j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.3221442882339019+0.18864192488901632j),(1.2761534177786904+0.4884194769925637j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.02830353730507688+0.36316973754148735j),(0.23560944139178344+1.3277162318461169j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.32900461709730344+0.12769977825465514j),(-0.997499607797854+0.8714164228231837j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.2474074520855547-0.23409950579705896j),(-1.2345314397066436-0.39405647833355284j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.10322449203101365-0.31157367973802164j),(-0.29620016506209446-1.2283397040354171j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3141913627557965-0.035917782650523006j),(0.869197962417397-0.8677637265199801j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.1578353167011354+0.2607576949280027j),(1.1576936172539218+0.2775915541318212j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.16565161361518096+0.24283202528139994j),(0.3610380453088833+1.0928896722574464j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2794035975756155-0.04885023490398077j),(-0.7094629244348816+0.8539503939069184j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.26113130719185124-0.031691157522846264j),(0.5090678984701302+0.9370851049368135j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.09439824247865809-0.2531695721165202j),(-0.5862963072650531+0.479397783113841j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.1849844545615354-0.20767198199658832j),(-1.1693301422991373-0.38392057640910393j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.2792860007804753+0.06570655458811343j),(-0.6635053963348396-0.8575352642653432j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.08151742012217017+0.28529524893051295j),(0.4871606851015617-0.5372649085285912j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.21357485282778388+0.2214332039932251j),(1.2130184040650185+0.25478868165889834j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.31195739499580294-0.07059847041622916j),(0.8245268519948288+0.7880472957479813j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.11334055397372166-0.3135831511697929j),(-0.33157995775421045+0.5819869121104371j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.20351387848067556-0.2829603787268195j),(-1.1974203935788854-0.17273406950197037j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.36526539678267134-0.005991952792251776j),(-0.9956022071885523-0.7823137323703726j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.2493281337364828+0.2920067870533184j),(0.0626487828497159-0.6580828947753856j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.04415229721141803+0.40258374105522376j),(1.0120011963300803+0.15105142012053024j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.3206455331234161+0.28575908989351756j),(1.0557355183913213+0.963728641981833j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.4575364839611753+0.04492543976666269j),(0.28494435907590365+1.0299188196568967j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.4588471019724992-0.1971149375216702j),(-0.46296159698367123+0.19053016115588606j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.3995470824748258-0.38096782582337674j),(-0.42511912438684946-0.9465875277966873j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.3577527865853176-0.5005567016527328j),(0.3873967157424732-1.5001172238144105j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.3919174527565519-0.5445162576277522j),(1.2486539312170595-1.0602706628198826j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5205014056626803-0.4469405012993198j),(1.4177174553967704-0.005348653435758299j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.6384605736599276-0.1141555397965528j),(0.7523768803028823+0.8793348099707856j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.4828596682652778+0.38049537827530666j),(-0.291116075698027+1.0137106242671012j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.05932209519848291+0.632993933461888j),(-1.01056371685688+0.32454721646735907j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5786685862852666+0.30119644402353113j),(-0.8337931684281485-0.6657117458199617j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.527771065864424-0.31338983850944974j),(0.147464139860219-1.05099231745729j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.025602966472859347-0.5400955734625015j),(1.0112304561716015-0.3711622980246644j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.44349127503901054-0.16715793809728496j),(0.8345567314950768+0.7532049298883854j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.2882371946826081+0.3283214192958846j),(-0.2743163045549313+1.1550823040114109j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.1970992648169246+0.37772810109279736j),(-1.1967629746885975+0.35179612921243586j)
