index,xy,inc,scat,tot
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.16459428132003148-0.2744298572628997j),(1.0610700985230064-0.7175225215784562j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.029048210623734215-0.3159967128547462j),(0.8285501508753315+0.19832327543476003j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.17873117796081636-0.2704668095394437j),(-0.147414588489899+0.7290427057849028j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.28557893786797484-0.21265773566513127j),(-1.1092974609503097+0.3543412014864803j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.3911531869245011-0.1675503362530776j),(-1.313609294918459-0.5536523031279429j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5028327741318674-0.13517497340302248j),(-0.6770729819766067-1.119878152015858j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5716369804745189-0.15903623089936586j),(0.16231743601310877-0.838234960667249j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.49514376560526696-0.32287245216254146j),(0.47312470189203204-0.07296011783221684j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.1256791492227572-0.5813241625376335j),(0.18788724600788864+0.3682421151818621j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5175696602987875-0.5579320663682802j),(-0.11146714171985073+0.21944345531102027j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.8756458870356648+0.03805463130681293j),(-0.11844369321036918-0.07050828338445726j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.42515090590431587+0.7175318809013901j),(-0.02126766315976253-0.17729238184229568j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.45013329619417913+0.6851289134358426j),(0.060998553288596324-0.17437340328256934j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.8863953387562924-0.02820869727531511j),(0.11299099476382812-0.0632366343143474j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.5133676808858748-0.7650180176404646j),(0.056686130892248277+0.05658934094222978j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.31630529719382294-0.8448240378244j),(-0.06636857311827543+0.07905945536094716j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8286469078568097-0.1870988487355762j),(-0.15540246063794427-0.009203260355549442j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.5411436852828192+0.5920895927336071j),(-0.14077581686183127-0.13933763713604452j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.27101588657083897+0.7508609299831007j),(-0.02470082874656712-0.21832888232872172j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.8262105645516125+0.13370733548771854j),(0.12218477355351776-0.18338300283947764j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.581008856269804-0.6720103707605252j),(0.19869716141356164-0.045864600201985795j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.24881111276064347-0.8936077525962227j),(0.14394038375116025+0.10087810964467392j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.8934223486636849-0.3072256989860296j),(0.0002619793567033568+0.14251261903837054j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.7579857501794711+0.5557295552803568j),(-0.1034086698448824+0.04779289274170162j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(-0.02608862624598925+0.9168447134871273j),(-0.06482742784329647-0.08240465741625458j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7428130791175578+0.475597472586442j),(0.07667178559607346-0.09750335318968739j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.7691461573176904-0.33529077556902276j),(0.1561519813759259+0.043949721385257046j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.13476117792176792-0.78051510187281j),(0.046787337942441665+0.20286688717697055j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5467455153552266-0.5043173830085872j),(-0.1821444420455799+0.18031348833760807j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.6729629632640401+0.17843887053167154j),(-0.2971348294379136-0.06427551428059522j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.19248217551290644+0.6213652859517773j),(-0.12812773346512515-0.3258460348553055j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.00030356458054144487+0.2822741332602903j),(-0.8525789236396575-0.2398287888607435j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.243363670160222+0.15225436642362286j),(0.2211440131397374-0.847498746520714j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.26431311297561044-0.12236941485445349j),(1.093157275112178-0.6818489541515854j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.04880103438359924-0.2905234091534973j),(0.9677053802625166+0.10395701257214313j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.20814294036718767-0.21146256884878506j),(-0.04287084384410236+0.7747854395704279j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.295237249210258+0.034694950019481904j),(-1.0353420508349613+0.7071864983768263j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.16377081565961446+0.24652732972352284j),(-1.1297249632654627-0.012185995644652253j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.06548990815949926+0.2854364379149181j),(-0.23942235598689868-0.6669440066413093j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.23742714365551112+0.1645422671091882j),(0.8735120936543608-0.6070767686752856j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.28671579689002574-0.011392451558207256j),(1.2797762818153182+0.10621228167963095j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.24631016465425087-0.1593273020523377j),(0.6845672594222205+0.7395223621771924j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.17208750640232778-0.26675629044232857j),(-0.34684473510382646+0.5880590865399753j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.08563390477665188-0.35587570835678123j),(-0.9140298050950211-0.3299437364764241j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.012891962611239895-0.43324943070326105j),(-0.5754454618487779-1.2600103154187883j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.098436789330013-0.48563855936513534j),(0.2926286671260574-1.406001427350804j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.10379779334168374-0.5049908086844888j),(0.8818296963570591-0.6739240841223215j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.04490381438964273-0.47927752003339874j),(0.7201390201142825+0.2583249589144444j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.3432022239361361-0.3390730604461807j),(0.08807764179324945+0.6278351293973109j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.6014549636687456+0.015316554207902454j),(-0.3497866579896519+0.32376327120242976j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.49504480747479296+0.49068762695549073j),(-0.2789309364885091-0.14252761903630717j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.05594951800482488+0.687175463599543j),(0.05796678863813422-0.3063148861677949j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.6185822397479244+0.3008194593535215j),(0.2786338099861665-0.14077238851003837j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.6310651491233409-0.41849263299939615j),(0.22567132933716394+0.09726177219273885j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.017852696160102564-0.8315241016788417j),(0.011791232997049459+0.16803642048283596j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6827604569314002-0.5272934421696508j),(-0.14190574993027805+0.03832625980365534j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.8074596368190733+0.24512737863610856j),(-0.11434906213709506-0.14251772004145263j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.2131199222676332+0.7705246024883826j),(0.04052779738236159-0.21446877740185133j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5513824678856137+0.5399498591556618j),(0.18370751738229496-0.1380196929326496j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.7493881030922087-0.23931329916323685j),(0.2184607960264512+0.012219021771465277j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.17100249127942596-0.8167713723917418j),(0.14097442530676935+0.13331830943696332j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.643382476713957-0.6138002300852607j),(0.013045666308073245+0.1625215494928578j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(0.9080751728718496+0.20829954006061677j),(-0.08583134222636002+0.09807323083576587j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.34630616633606254+0.8889146256436334j),(-0.09861434539186642-0.006655437636598038j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.5388258527944862+0.7895469947917798j),(-0.026256395795454357-0.06909877137242693j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9405492577400627-0.0007739640127888657j),(0.0588942934971719-0.03412944167846213j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.5087959773613063-0.757176442123245j),(0.059882127862419754+0.06538371533586318j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.3356340951540502-0.8081478647867842j),(-0.04858530040031739+0.11509395406667111j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.8183795184924771-0.15263620054240173j),(-0.16596616924512542+0.023612393870110382j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.5394578850777801+0.5732886182405709j),(-0.1412366646659311-0.15927873698979034j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.18498781440080922+0.7177125572580977j),(0.06294877687746983-0.25106370520156207j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.14299641535736105+0.23081280611431323j),(-0.573055742216624-0.6719878226965874j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.11286951407541992+0.2495504808166689j),(0.6395591729994872-0.6005071661593757j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.2704416611853919+0.05166222968994504j),(1.2702999617381783+0.03482837048613013j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.20322671093482295-0.18617932039149857j),(0.7582333105964204+0.6456666234779606j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.018695041730627505-0.2739041352806459j),(-0.4181196988237421+0.642861889016747j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2171259055816749-0.16392994833783198j),(-1.2042498932027643-0.003972975801341594j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.2651924551510417+0.04201025692767077j),(-0.9336874458515856-0.7017063876408636j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.1657160050155796+0.20678268681567208j),(0.09819697368128755-0.7577638074889554j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.004739761659665822+0.26408648388632716j),(0.9492693678851236-0.03569106821721685j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.1411608950207763+0.23076952355893793j),(0.9093422696084131+0.8710018062006748j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.24846299309587971+0.14977448487045494j),(0.12551054262975964+1.1421870477314742j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.3239384620467185+0.0435797415809745j),(-0.5772589664953748+0.47698854950845393j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.36889757595132117-0.08120652532946672j),(-0.48311001158200645-0.6047359617374294j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.37764988406787525-0.20490131036097084j),(0.35710328226899374-1.2046902066558427j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.36155138909948376-0.28553585669504117j),(1.1913306445979515-0.8436275939071314j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.3558509252942584-0.27628197397689697j),(1.2740938462900275+0.11973562416888933j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.38456784927390364-0.1449240165664088j),(0.548189290218884+0.8415991833955021j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.40442112080433773+0.10964469217449932j),(-0.33680801694161483+0.7808967799599987j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.29517533298703447+0.415320101748461j),(-0.6703445215743553+0.15499067496817426j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.027333403876756777+0.5836738465549735j),(-0.3306514921645543-0.3692155160246682j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.43007071199625074+0.4020514311561977j),(0.2073046034030646-0.36850207595386875j)
