index,xy,inc,scat,tot
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.5824040220767657-0.2173084855458915j),(-0.41168555816926855-0.10874557085462395j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.3564269555376393+0.7750719070558737j),(-0.2726098464809989-0.002303614623426764j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.39209021710273356+0.5852848496421978j),(-0.07852382187208479-0.3642814280772969j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.639108133451813-0.17485345397143062j),(0.3291603340454866-0.42476578830175266j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.1263499017774553-0.5988718884691427j),(0.6076045147101706+0.08032684129874235j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.41726884485970894-0.2935308799991061j),(0.24302863701496707+0.6911722986137291j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.3650216255470444+0.26783117119081445j),(-0.5574344824469134+0.6539331380656797j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.12737481011126908+0.4115989298187744j),(-0.9510933331936022-0.15540000733283937j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.4247727690176381+0.027479635996583845j),(-0.39345617954671364-0.9720298793277624j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.19091152824291915-0.3807121131789162j),(0.6666868332561475-0.8950321014684208j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2660053658182921-0.3298250651925901j),(1.1624811830212662+0.11326759912296802j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.4045139426156507+0.09769567346875502j),(0.5167675459848736+1.0913752639457988j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.08392615392085909+0.3946666942249647j),(-0.6911081523098962+1.0265858537425503j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.3070808164862898+0.23597572539305442j),(-1.257804939990065-0.07406240288793356j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.32841025734528706-0.168319830977479j),(-0.5819164220718775-1.1356536019405394j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.012840852056267886-0.3497270802875983j),(0.6893094437896435-1.0861985626942585j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.3054930448295289-0.12722183041934973j),(1.290836455217987+0.043360594244043926j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.22851436469149083+0.2131634850335683j),(0.6180391040631041+1.1341794878356242j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.09584252867819722+0.27907776821827374j),(-0.6597787726992972+1.1048960973193989j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.2779153320241691+0.02328888368462804j),(-1.2775342466416413-0.004315926385124898j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.06499754414948374-0.14782770067895862j),(-0.7203741770542044+0.47119674111115056j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.10900366615780664-0.12562075765790442j),(-1.054474180753549-0.4513284579507622j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.16508278233597962+0.045881562785942694j),(-0.40256791762471433-0.9255096099744914j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.030575915020483332+0.1740530167205586j),(0.6579714113899828-0.5511383920075088j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.14876167277245522+0.1062578729315008j),(1.1311514274713503+0.2931010420938895j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.16680279481789623-0.09150624251792473j),(0.5410533884158875+0.8358213658231357j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(-0.009425035369711416-0.19974101494491203j),(-0.5869319515257897+0.6166447773076824j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.1944587298844366-0.08692042080356718j),(-1.1934849243530774-0.13104142221452394j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.18189531494598593+0.14085235625321094j),(-0.6851844437778409-0.7232657217891783j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(0.03250230058912908+0.24846609726354676j),(0.48704537445630425-0.642258660447487j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.24533281336736315+0.11760015153317718j),(1.2403691648769943+0.018088045865566546j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.25582668168115713-0.13789872052467317j),(0.8777632429679199+0.6451689098462909j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.05655653364410652-0.299736968878475j),(-0.2656380251339037+0.6469365050785401j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.19011724300186889-0.2586896925700579j),(-1.1606198446707061-0.0175990453976341j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.3312936980495761-0.0813576872224003j),(-1.0590369480515165-0.7672073515633645j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.39568569058485614+0.08241005889615079j),(-0.21249180086336145-0.9006667431741192j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.48767176810990603+0.12000491325735031j),(0.43825971016192006-0.2576866243038597j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.8105974234883071-0.23575979940954234j),(0.1372659558895607+0.082917175024395j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.1350342191869978-0.6426102481169569j),(0.10965861540399596+0.32699039993347867j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.49319489561936375-0.2537224381670046j),(-0.189947649282793+0.4765626180573472j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.38531339683626736+0.36721424351055215j),(-0.598436896689472+0.18767215934079132j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.18838512329053098+0.4818917404794466j),(-0.5695123967226621-0.44263083979979656j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.5040511514189546+0.023082081212536486j),(0.0673767705381687-0.7975701776692409j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.22753222867637768-0.431883681683035j),(0.7717940884509139-0.39518338336266906j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2779260846944597-0.3742028806775469j),(0.7876188952902989+0.48615357964974903j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.43205913270032087+0.0844383338683361j),(-0.01585624355192522+0.9785142902147803j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.10101164379152708+0.40036110824652243j),(-0.8932582177596144+0.5072603243852475j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.3000801554786749+0.2426979052442058j),(-0.9278151875590412-0.5357291815783567j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.3221000192921341-0.16169351104838273j),(-0.006945023526558569-1.1107337254987506j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.015791457579205234-0.33650409364979456j),(0.9844767819217207-0.5847957415226852j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.29482689010376795-0.11262020330109146j),(1.0276436824494082+0.567805802122163j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.20669329095843533+0.21282468005273203j),(0.030805488095492883+1.1972348998310756j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.10884575923714687+0.2580369191425149j),(-1.0319466930281394+0.6425946729769652j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.26563477462395174-0.0006665890438786806j),(-1.0884033071903518-0.569043173553245j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.03516882038213668-0.16030846849973845j),(-0.9607318999284854-0.06985541280351416j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.135639450489538-0.10209270969539884j),(-0.7504242662886944-0.8907876001713023j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.15453536952850838+0.08339364560497496j),(0.17626067073138452-0.8603086272270741j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(0.01149632639767461+0.18127576858472114j),(0.9841526915016219-0.050973225864720584j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.17543025542522347+0.06763993537053567j),(0.8969020719614309+0.7600837366598137j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.1397075649180498-0.1361956361680266j),(-0.05242483574937554+0.8451733773094583j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(-0.06870351575057376-0.19176303379596105j),(-0.9980336846554507+0.1774867964859672j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.2143661636050056-0.01834989114771112j),(-1.027629193609526-0.6002461396558677j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.11551789002650362+0.20037861547058342j),(-0.06601596909994334-0.798395412938536j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.14071269801470407+0.21099269652665603j),(1.0075293591982228-0.2876342942135732j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.280361611946169-0.025078577536927767j),(1.1686249111148461+0.4342560622954904j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.13782029788201458-0.2782060874156297j),(0.23197089257716286+0.7173518795147494j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.1658206205150808-0.2913272731175485j),(-0.9522271406091094+0.32638203161534945j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.3632113755308326-0.043758077452050015j),(-1.3081355148800502-0.3710475072769994j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.31640281994500175+0.2609818542872219j),(-0.5522620605254962-0.7108053748081147j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.7294034714503265-0.11412294586803749j),(-0.2415012213955141+0.12534328851569349j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.3875717981637126+0.5488548193531864j),(-0.3390227064713734-0.13821171733310422j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.29937297655184064+0.5423068645181833j),(-0.11453422598817298-0.4404619975699794j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.572710131103256-0.026626198724362893j),(0.35385209377361815-0.40276771920730164j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.2098625045444525-0.4834669951794056j),(0.607699676545908+0.09237332995489111j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.3163653692675622-0.3641197979750687j),(0.27428242706269595+0.6349943226214634j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.42424717661509437+0.12260669379306272j),(-0.43884241681770597+0.6276575364891257j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(0.05733988588467727+0.40170432829990094j),(-0.834310265414139-0.0510207623332537j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.31848562723841045+0.1977917983202844j),(-0.42002735415774034-0.7970394826988844j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.28606512822975166-0.19930543492352693j),(0.49573215087883066-0.822838124025243j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.0673647159286813-0.3195041751455716j),(1.0146934821881575+0.0007585429739411786j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.3025868788129459-0.057759361797193175j),(0.545656804934268+0.9122494067278005j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.16094609302749865+0.24451703732060168j),(-0.5234175815637272+0.9736578748136027j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.1574210429075091+0.23170278741014022j),(-1.1408695065755954+0.050514710239260546j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.26412333470507576-0.05502885688945079j),(-0.6437029439506332-0.980187935234894j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.01625738530223016-0.1656869492653807j),(-0.8677891429768888-0.6330858536689286j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.15035457482997305-0.0854503530332551j),(-0.23544159480446764-1.0818238768845565j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.14491249286330057+0.10640701177204354j),(0.6470826806291168-0.5041203382825759j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(0.03924255093988482+0.18279169190830574j),(0.9811491977665195+0.5186664731345912j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.1901054038548894+0.040689919452142974j),(0.41711151809099367+1.0145832524714347j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.11946340213601488-0.163108855035281j),(-0.5768567807791732+0.5546224337246273j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(-0.10471123184429311-0.1826441092306023j),(-1.0850310268495904-0.3800601661276337j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.21901572917333592+0.02374966653576768j),(-0.5832540812909959-0.9075560957392284j)
