index,xy,inc,scat,tot
"(0.384615384615385, 1.7692307692307692)",[0.38461538 1.76923077],(-0.9576664931110992+0.28787998883612753j),(0.431706757269399+0.08409999528510714j),(-0.5259597358417002+0.3719799841212347j)
"(0.5384615384615388, 1.7692307692307692)",[0.53846154 1.76923077],(-0.7601530380288759-0.6497440717509243j),(0.219736383735734+0.3555300653343678j),(-0.5404166542931419-0.2942140064165565j)
"(0.6923076923076925, 1.7692307692307692)",[0.69230769 1.76923077],(0.13529526637450062-0.9908053244188048j),(-0.17759483084259092+0.4298656014649692j),(-0.0422995644680903-0.5609397229538355j)
"(0.8461538461538463, 1.7692307692307692)",[0.84615385 1.76923077],(0.9065221618944659-0.42215822862308844j),(-0.53303930872771+0.17944681348488792j),(0.3734828531667559-0.24271141513820052j)
"(1.0, 1.7692307692307692)",[1.         1.76923077],(0.845425332038402+0.5340936321917327j),(-0.5683764364423528-0.28352134280019625j),(0.27704889559604917+0.2505722893915364j)
"(1.1538461538461542, 1.7692307692307692)",[1.15384615 1.76923077],(0.008100858261382493+0.9999671875093847j),(-0.19457976113162587-0.6226107602416897j),(-0.18647890287024338+0.377356427267695j)
"(1.3076923076923084, 1.7692307692307692)",[1.30769231 1.76923077],(-0.8366614221245415+0.5477204256995897j),(0.34058687084619205-0.5262593142471313j),(-0.4960745512783495+0.021461111452458326j)
"(1.4615384615384617, 1.7692307692307692)",[1.46153846 1.76923077],(-0.9132426463674873-0.4074160881159562j),(0.5943086502737853-0.013937605985661912j),(-0.318933996093702-0.4213536941016181j)
"(1.6153846153846159, 1.7692307692307692)",[1.61538462 1.76923077],(-0.15132972943207298-0.9884833397635063j),(0.30731083189747366+0.5045461805856002j),(0.15598110246540067-0.48393715917790614j)
"(1.7692307692307692, 1.7692307692307692)",[1.76923077 1.76923077],(0.7495266457612442-0.661974174189521j),(-0.3087462864841338+0.5476048937016211j),(0.44078035927711035-0.11436928048789985j)
"(1.9230769230769234, 1.7692307692307692)",[1.92307692 1.76923077],(0.9622047984113122+0.27232687328694916j),(-0.6948077636502947+0.01980947370964745j),(0.2673970347610175+0.29213634699659663j)
"(2.0769230769230775, 1.7692307692307692)",[2.07692308 1.76923077],(0.2914341882481966+0.9565908811608621j),(-0.4384296306641506-0.6325194834702205j),(-0.14699544241595397+0.32407139769064164j)
"(2.230769230769231, 1.7692307692307692)",[2.23076923 1.76923077],(-0.6469168512314556+0.7625605468372848j),(0.29875201762640796-0.7824901345220043j),(-0.34816483360504763-0.01992958768471953j)
"(2.384615384615385, 1.7692307692307692)",[2.38461538 1.76923077],(-0.991300896566978-0.1316150920886567j),(0.8652180256359178-0.21600132341643713j),(-0.1260828709310602-0.3476164155050938j)
"(2.5384615384615383, 1.7692307692307692)",[2.53846154 1.76923077],(-0.42552158365105974-0.9049482757854695j),(0.7016170445341167+0.6103609117330356j),(0.2760954608830569-0.2945873640524339j)
"(2.6923076923076925, 1.7692307692307692)",[2.69230769 1.76923077],(0.5309505601959941-0.8474027983359272j),(-0.10446852841381603+0.9468782842789772j),(0.42648203178217803+0.09947548594305j)
"(2.8461538461538467, 1.7692307692307692)",[2.84615385 1.76923077],(0.9999302114940677-0.011814065406499687j),(-0.8487127046940017+0.4520653431298062j),(0.15121750680006596+0.44025127772330647j)
"(3.0, 1.7692307692307692)",[3.         1.76923077],(0.5508234952095784+0.8346217569205248j),(-0.8462576969250027-0.451467665999875j),(-0.29543420171542434+0.3831540909206498j)
"(-3.0, 1.9230769230769234)",[-3.          1.92307692],(0.95757284758546+0.28819132805668063j),(-0.0032731662052913266-0.188469577001389j),(0.9542996813801687+0.09972175105529163j)
"(-2.8461538461538463, 1.9230769230769234)",[-2.84615385  1.92307692],(0.27558551883935845+0.9612765584398912j),(-0.13035473992903962-0.14205163905256712j),(0.14523077891031883+0.8192249193873241j)
"(-2.6923076923076925, 1.9230769230769234)",[-2.69230769  1.92307692],(-0.6594307763698546+0.7517652899517581j),(-0.20406105461484825-0.027888723148631944j),(-0.8634918309847028+0.7238765668031262j)
"(-2.5384615384615383, 1.9230769230769234)",[-2.53846154  1.92307692],(-0.9889904115138033-0.14797961323695266j),(-0.19610227875585656+0.11849096954323407j),(-1.18509269026966-0.02948864369371859j)
"(-2.3846153846153846, 1.9230769230769234)",[-2.38461538  1.92307692],(-0.41050806128357464-0.9118569688395219j),(-0.08909040049684842+0.24556886763954605j),(-0.49959846178042305-0.666288101199976j)
"(-2.230769230769231, 1.9230769230769234)",[-2.23076923  1.92307692],(0.5448824476511218-0.8385124437011787j),(0.09759888266315034+0.28272602737898156j),(0.6424813303142721-0.5557864163221972j)
"(-2.0769230769230766, 1.9230769230769234)",[-2.07692308  1.92307692],(0.9999888953851301+0.00471265386245773j),(0.28541154277478625+0.18065438230701839j),(1.2854004381599164+0.1853670361694761j)
"(-1.923076923076923, 1.9230769230769234)",[-1.92307692  1.92307692],(0.5369550948959404+0.843610826190188j),(0.3693043142887092-0.03393319063302569j),(0.9062594091846496+0.8096776355571623j)
"(-1.7692307692307692, 1.9230769230769234)",[-1.76923077  1.92307692],(-0.41908426434257495+0.9079473439470169j),(0.2950712765664025-0.2562570732035215j),(-0.12401298777617248+0.6516902707434955j)
"(-1.6153846153846154, 1.9230769230769234)",[-1.61538462  1.92307692],(-0.9903412202307663+0.13865160479358649j),(0.10873357898038677-0.37451382233010344j),(-0.8816076412503795-0.23586221753651695j)
"(-1.4615384615384615, 1.9230769230769234)",[-1.46153846  1.92307692],(-0.6523159451216356-0.7579471668527216j),(-0.07687146724369798-0.35455634209987635j),(-0.7291874123653336-1.1125035089525979j)
"(-1.3076923076923075, 1.9230769230769234)",[-1.30769231  1.92307692],(0.284633504583718-0.9586364107775119j),(-0.17116502122276425-0.2589673566263106j),(0.11346848336095375-1.2176037674038225j)
"(-1.1538461538461537, 1.9230769230769234)",[-1.15384615  1.92307692],(0.9602465756981021-0.27915320857921183j),(-0.1681045911120651-0.18546473181770573j),(0.792141984586037-0.46461794039691756j)
"(-1.0, 1.9230769230769234)",[-1.          1.92307692],(0.7542088270527556+0.6566346360006504j),(-0.1294908877326279-0.18673759442666907j),(0.6247179393201276+0.4698970415739814j)
"(-0.8461538461538458, 1.9230769230769234)",[-0.84615385  1.92307692],(-0.1443060909672075+0.9895330980365256j),(-0.11577076048517666-0.24308763537572461j),(-0.2600768514523842+0.7464454626608009j)
"(-0.6923076923076921, 1.9230769230769234)",[-0.69230769  1.92307692],(-0.9103263075037856+0.4138913068264699j),(-0.1335156939928136-0.29906249684752456j),(-1.0438420014965992+0.11482880997894535j)
"(-0.5384615384615383, 1.9230769230769234)",[-0.53846154  1.92307692],(-0.8405300206843621-0.5417649714851872j),(-0.13988593439524466-0.31566001303708024j),(-0.9804159550796068-0.8574249845222675j)
"(-0.3846153846153846, 1.9230769230769234)",[-0.38461538  1.92307692],(0.0009992777631247078-0.9999995007218514j),(-0.08659302205102853-0.2882735595817202j),(-0.08559374428790383-1.2882730603035717j)
"(-0.23076923076923084, 1.9230769230769234)",[-0.23076923  1.92307692],(0.8416110888887892-0.5400840444407023j),(0.03952038624494882-0.22591119847867017j),(0.881131475133738-0.7659952429193725j)
"(-0.07692307692307665, 1.9230769230769234)",[-0.07692308  1.92307692],(0.909497305134575+0.4157098170033343j),(0.2030801121762789-0.12587862702621722j),(1.112577417310854+0.2898311899771171j)
"(0.0769230769230771, 1.9230769230769234)",[0.07692308 1.92307692],(0.14232816691766748+0.9898195254195871j),(0.33080283978284175+0.023027754550093944j),(0.4731310067005092+1.012847279969681j)
"(0.23076923076923084, 1.9230769230769234)",[0.23076923 1.92307692],(-0.7555196409384771+0.6551259971610001j),(0.3389722381322195+0.20712545264590954j),(-0.4165474028062576+0.8622514498069096j)
"(0.384615384615385, 1.9230769230769234)",[0.38461538 1.92307692],(-0.9596867550689223-0.28107175622122244j),(0.17879168256657835+0.3563322167746243j),(-0.780895072502344+0.07526046055340185j)
"(0.5384615384615388, 1.9230769230769234)",[0.53846154 1.92307692],(-0.28271704899883665-0.959203351852666j),(-0.10978648510733013+0.3590817548344094j),(-0.3925035341061668-0.6001215970182566j)
"(0.6923076923076925, 1.9230769230769234)",[0.69230769 1.92307692],(0.6538294411161857-0.7566419641611852j),(-0.37707573956153984+0.14187572689950292j),(0.27675370155464585-0.6147662372616823j)
"(0.8461538461538463, 1.9230769230769234)",[0.84615385 1.92307692],(0.9900621396157042+0.14063057882115787j),(-0.4277968471973682-0.2316973317690375j),(0.562265292418336-0.09106675294787964j)
"(1.0, 1.9230769230769234)",[1.         1.92307692],(0.41726884510851364+0.9087830934286835j),(-0.16719560866151123-0.5413766828530243j),(0.2500732364470024+0.36740641057565915j)
"(1.1538461538461542, 1.9230769230769234)",[1.15384615 1.92307692],(-0.5386400247733311+0.8425360073683411j),(0.2734799490746221-0.5393422250497645j),(-0.265160075698709+0.30319378231857663j)
"(1.3076923076923084, 1.9230769230769234)",[1.30769231 1.92307692],(-0.9999963167909292+0.0027141121155157266j),(0.5745949909204426-0.1669906281379526j),(-0.4254013258704865-0.16427651602243687j)
"(1.4615384615384617, 1.9230769230769234)",[1.46153846 1.92307692],(-0.5432055466183049-0.8395997463810412j),(0.46315274763365144+0.32971672548570113j),(-0.08005279898465345-0.50988302089534j)
"(1.6153846153846159, 1.9230769230769234)",[1.61538462 1.92307692],(0.4123296373273037-0.9110347250141095j),(-0.02107772559792137+0.545554781633418j),(0.39125191172938234-0.36547994338069156j)
"(1.7692307692307692, 1.9230769230769234)",[1.76923077 1.92307692],(0.989284181715238-0.1460027664395844j),(-0.49062270460387614+0.2595012282210571j),(0.4986614771113619+0.11349846178147269j)
"(1.9230769230769234, 1.9230769230769234)",[1.92307692 1.92307692],(0.657927015488137+0.753081696956494j),(-0.5085490923436424-0.31731117921398316j),(0.1493779231444946+0.4357705177425108j)
"(2.0769230769230775, 1.9230769230769234)",[2.07692308 1.92307692],(-0.2775061320831173+0.9607238659762062j),(-0.0004424092096947125-0.6654449431790028j),(-0.27794854129281205+0.29527892279720336j)
"(2.230769230769231, 1.9230769230769234)",[2.23076923 1.92307692],(-0.958146901288882+0.28627699095546155j),(0.6121960742590542-0.4096675581767397j),(-0.3459508270298278-0.12339056722127817j)
"(2.384615384615385, 1.9230769230769234)",[2.38461538 1.92307692],(-0.7590646677258515-0.6510152303980626j),(0.7463177234230522+0.29278415537937813j),(-0.012746944302799212-0.3582310750186845j)
"(2.5384615384615383, 1.9230769230769234)",[2.53846154 1.92307692],(0.13695312748144806-0.9905775289562399j),(0.20361106374663235+0.83034685306703j),(0.3405641912280804-0.1602306758892098j)
"(2.6923076923076925, 1.9230769230769234)",[2.69230769 1.92307692],(0.9072273478940212-0.4206406295558961j),(-0.5871622153676958+0.6746957292833339j),(0.3200651325263254+0.2540550997274378j)
"(2.8461538461538467, 1.9230769230769234)",[2.84615385 1.92307692],(0.8445303760920148+0.535507650606301j),(-0.9150750684384988-0.0976853322746381j),(-0.07054469234648408+0.4378223183316629j)
"(3.0, 1.9230769230769234)",[3.         1.92307692],(0.006427464568531533+0.9999793436362675j),(-0.445007875497831-0.8209559544848828j),(-0.43858041092929945+0.17902338915138472j)
"(-3.0, 2.0769230769230775)",[-3.          2.07692308],(0.6453915404319153+0.7638519225209291j),(0.1547047405165402-0.10939033461777553j),(0.8000962809484555+0.6544615879031537j)
"(-2.8461538461538463, 2.0769230769230775)",[-2.84615385  2.07692308],(-0.293345405258838+0.9560065236249845j),(0.04922180664689069-0.19993476671168028j),(-0.24412359861194732+0.7560717569133042j)
"(-2.6923076923076925, 2.0769230769230775)",[-2.69230769  2.07692308],(-0.9627471368862872+0.2704033106625296j),(-0.10344378185176216-0.20540878415705607j),(-1.0661909187380494+0.06499452650547352j)
"(-2.5384615384615383, 2.0769230769230775)",[-2.53846154  2.07692308],(-0.7482021573889941-0.6634708220249439j),(-0.24000914813536037-0.10066058392203286j),(-0.9882113055243544-0.7641314059469768j)
"(-2.3846153846153846, 2.0769230769230775)",[-2.38461538  2.07692308],(0.15330496506458896-0.9881789249354315j),(-0.2802529533089463+0.08882721329854111j),(-0.12694798824435732-0.8993517116368903j)
"(-2.230769230769231, 2.0769230769230775)",[-2.23076923  2.07692308],(0.9140550657874053-0.405590109233919j),(-0.17666423310023077+0.27555293302746314j),(0.7373908326871745-0.13003717620645588j)
"(-2.0769230769230766, 2.0769230769230775)",[-2.07692308  2.07692308],(0.8355651020808049+0.5493914453144442j),(0.0367559599690168+0.3535115641020602j),(0.8723210620498217+0.9029030094165044j)
"(-1.923076923076923, 2.0769230769230775)",[-1.92307692  2.07692308],(-0.010099331033927518+0.9999490004558568j),(0.25290369540736607+0.27378593908624405j),(0.24280436437343855+1.2737349395421007j)
"(-1.7692307692307692, 2.0769230769230775)",[-1.76923077  2.07692308],(-0.8464910588764598+0.5324029369210973j),(0.36386103731336294+0.08470893451586452j),(-0.48263002156309687+0.6171118714369618j)
"(-1.6153846153846154, 2.0769230769230775)",[-1.61538462  2.07692308],(-0.9056766452285696-0.42396911949754507j),(0.3378333579362217-0.10494480637497244j),(-0.5678432872923479-0.5289139258725175j)
"(-1.4615384615384615, 2.0769230769230775)",[-1.46153846  2.07692308],(-0.1333148177067908-0.991073740636793j),(0.2332490918156454-0.20887001799365823j),(0.09993427410885461-1.199943758630451j)
"(-1.3076923076923075, 2.0769230769230775)",[-1.30769231  2.07692308],(0.7614500688749601-0.6482235668427356j),(0.14185189884550448-0.21916082089994698j),(0.9033019677204646-0.8673843877426826j)
"(-1.1538461538461537, 2.0769230769230775)",[-1.15384615  2.07692308],(0.957089236688433+0.2897933626140401j),(0.11664366568386622-0.19213963297234588j),(1.0737329023722992+0.09765372964169422j)
"(-1.0, 2.0769230769230775)",[-1.          2.07692308],(0.273976496955541+0.9617363875386906j),(0.14599286315149318-0.18761094367757564j),(0.4199693601070342+0.7741254438611149j)
"(-0.8461538461538458, 2.0769230769230775)",[-0.84615385  2.07692308],(-0.6606878850835426+0.7506607213007989j),(0.184434127947602-0.22021054180298083j),(-0.4762537571359406+0.530450179497818j)
"(-0.6923076923076921, 2.0769230769230775)",[-0.69230769  2.07692308],(-0.9887413921338195-0.14963441944043682j),(0.20038503502265415-0.2580899437474506j),(-0.7883563571111654-0.4077243631878874j)
"(-0.5384615384615383, 2.0769230769230775)",[-0.53846154  2.07692308],(-0.4089815510641994-0.9125426515451875j),(0.19673192663475675-0.25622048696274036j),(-0.21224962442944267-1.168763138507928j)
"(-0.3846153846153846, 2.0769230769230775)",[-0.38461538  2.07692308],(0.546284882674304-0.8375994430284215j),(0.1944599407954442-0.18848040770950164j),(0.7407448234697482-1.0260798507379232j)
"(-0.23076923076923084, 2.0769230769230775)",[-0.23076923  2.07692308],(0.9999796088730019+0.0063860659406341285j),(0.20210887703223748-0.0577222812175516j),(1.2020884859052394-0.05133621527691747j)
"(-0.07692307692307665, 2.0769230769230775)",[-0.07692308  2.07692308],(0.5355426132637358+0.84450820563133j),(0.19912950769156398+0.10981445066957861j),(0.7346721209552998+0.9543226563009086j)
"(0.0769230769230771, 2.0769230769230775)",[0.07692308 2.07692308],(-0.4206030704572049+0.907244761418864j),(0.14591080118646182+0.2698704661382044j),(-0.2746922692707431+1.1771152275570684j)
"(0.23076923076923084, 2.0769230769230775)",[0.23076923 2.07692308],(-0.9905718583194292+0.13699413675625935j),(0.015861385620630858+0.36243039567024504j),(-0.9747104726987983+0.4994245324265044j)
"(0.384615384615385, 2.0769230769230775)",[0.38461538 2.07692308],(-0.6510466547208384-0.7590377153849507j),(-0.1676773553131262+0.32509070209316j),(-0.8187240100339647-0.4339470132917907j)
"(0.5384615384615388, 2.0769230769230775)",[0.53846154 2.07692308],(0.2862373239290069-0.9581587521856494j),(-0.31675709172555677+0.1305890244101249j),(-0.030519767796549857-0.8275697277755245j)
"(0.6923076923076925, 2.0769230769230775)",[0.69230769 2.07692308],(0.9607123765440219-0.2775459053114233j),(-0.31359940810165937-0.1651716808865455j),(0.6471129684423624-0.4427175861979688j)
"(0.8461538461538463, 2.0769230769230775)",[0.84615385 2.07692308],(0.7531089341458423+0.6578958377355136j),(-0.09584002513306111-0.41115994999189065j),(0.6572689090127812+0.24673588774362298j)
"(1.0, 2.0769230769230775)",[1.         2.07692308],(-0.1459618104661935+0.9892902253057143j),(0.2584478460609933-0.4306897882202428j),(0.1124860355947998+0.5586004370854716j)
"(1.1538461538461542, 2.0769230769230775)",[1.15384615 2.07692308],(-0.9110176540018288+0.412367353335596j),(0.5318499076601464-0.15716250847696275j),(-0.3791677463416824+0.25520484485863326j)
"(1.3076923076923084, 2.0769230769230775)",[1.30769231 2.07692308],(-0.83962223408737-0.5431707871619511j),(0.5013076058895501+0.2644754625272671j),(-0.3383146281978199-0.278695324634684j)
"(1.4615384615384617, 2.0769230769230775)",[1.46153846 2.07692308],(0.002672712788128768-0.9999964282967976j),(0.13395646371596184+0.5313652778288956j),(0.13662917650409062-0.46863115046790194j)
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.32551991817710907+0.4053360338765991j),(0.5169937890536018-0.13333887098565989j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.5043233239769984-0.05467385677575004j),(0.4044770433850824+0.36255736482990475j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.21602367729618735-0.47941144570311356j),(-0.07535211054022431+0.5106448710316581j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.3264329095921256-0.47191631551607716j),(-0.43018198572338157+0.18194444962181067j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.6379376211738349+0.02043863467422956j),(-0.3212774341949566-0.2622387035647001j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.37927477522624004+0.5954183139692864j),(0.09816328871561864-0.36425680405336447j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.29177587258644916+0.7104832805157681j),(0.363318845894718-0.04506348164927498j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.7984711548861865+0.1866026084036938j),(0.1913542619969174+0.32888979718817146j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.6449081604512964-0.5689243929860177j),(-0.22916069109094384+0.3405557011999203j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.09675607009283946-0.8827548661062521j),(-0.44329313162564987-0.04112141874141362j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.1951826715662791+0.06741040422582747j),(0.3194730997929016+1.059656285774974j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.2122814714175624-0.08933440645437227j),(-0.5550359670335121+0.5519330483949141j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.11104839563708813-0.2333115411743243j),(-0.8433640627423961-0.5318025113728035j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.0790671435581056-0.2773849456150703j),(-0.3442803995122933-1.2415747240644057j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.264794259620919-0.17500296311459962j),(0.4026973555407168-0.9196202766985041j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.3397185333939664+0.03553545060721483j),(0.6476202301031068+0.19416131891396526j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.25806867310280807+0.24631012745818465j),(0.1425917147153017+1.1625367662509245j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.068756696496683+0.352027239808121j),(-0.6226411972980076+1.1846207539385563j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.12270744903529697+0.32140831461886116j),(-0.8771726400886305+0.3059225994746719j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.23214068951983735+0.2087057660508204j),(-0.29569464022052505-0.6406409621337785j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.24860866353059163+0.10100528282038072j),(0.6774503354969894-0.8023743828712179j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.22305190570541242+0.05182812226414216j),(1.214829407886822-0.07614603984213605j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.2142479708996875+0.055296005818208246j),(0.8583603493881958+0.8202268810467328j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.2432818692050478+0.0715751106043934j),(-0.051662942249549426+1.0270894005006839j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.2887861212573708+0.07062139681842154j),(-0.6744121705683652+0.33941323193248196j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.314208026924531+0.055241332548074784j),(-0.43288280603966656-0.6094806298548998j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.29599659599073025+0.05150640160507463j),(0.4509550018303816-0.9364145934444456j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.23149336583695831+0.08251025145171563j),(1.146225881368057-0.3215496760716014j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.12938917969674094+0.14767982510772723j),(0.964033739706958+0.6984687669405776j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(-0.0003378584119331923+0.21830641469085046j),(-0.01211052721996351+1.2182371144241553j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.144308409473729+0.24801187983054812j),(-0.9916892260076678+0.7789975216046692j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.27350765574492236+0.19381310428552523j),(-1.1784735471261418-0.23167101461504547j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3363286495051683+0.04387553771063214j),(-0.4679847808202484-0.9474199092107922j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.27489277397029743-0.15767756978002107j),(0.48764099019384244-0.8046259900653387j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.06864206753220808-0.3095347467155255j),(0.8879608780320296-0.01814016107978611j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.21895574837707757-0.2966981658407946j),(0.491322456206607+0.6654953575556704j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.4378284269403157-0.07318036645165704j),(-0.22411471667037047+0.6763736840522425j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.4272327704610967+0.26790942130894296j),(-0.5612568334270571+0.11662061470038745j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.14340053307260137+0.5121512158819573j),(-0.26405336246265-0.40107456288972654j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.2589603205014184+0.45911340299977904j),(0.2887254673830346-0.37757069374724644j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.4932966426229098+0.09886042741144901j),(0.5066708794008445+0.10691988754675649j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.35284339751083726-0.3249785175518391j),(0.18128523439026034+0.5204247025647286j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.08596206287807144-0.468311891836883j),(-0.3361586358393508+0.43822774641084156j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.46956127536575776-0.1761471958035642j),(-0.5212384470506253-0.040810910722221955j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4372132716306287+0.33556209734036596j),(-0.21256226950212526-0.42456404097197803j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.04206622901206307+0.6119619162751074j),(0.24577411268488025-0.3457164940964468j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.5813582975873173+0.34815204023954777j),(0.3798171894292326+0.07221421543385331j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6754444941265403-0.294370554232876j),(0.07656243811048291+0.3647846428697951j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.16643948199856873-0.7693564356673284j),(-0.3140566032131392+0.21968814650494295j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.5548304246309389-0.6134669572005876j),(-0.3568760246603553-0.20262471214701377j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.07580989202358357+0.21719500392144236j),(-0.3612348675637144+1.116634761835935j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2256837069732138+0.12056068163384298j),(-0.7672173064843538+0.23950427109933328j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.27423324149998346-0.06859133469675999j),(-0.36289151954297744-0.839352023150673j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.1750349355862795-0.2534974015541083j),(0.4786628091484898-1.2062880996594636j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.031525341298457216-0.32756974170321385j),(0.9340790999681742-0.5875852470219481j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.2377339460669722-0.24657928203086882j),(0.5032769164940862+0.4249137570741663j)
