index,xy,inc,scat,tot
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.27440488397914226-0.15682771677977456j),(-0.5279110487057327-1.124161487742835j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.030208731126094-0.29557843210756557j),(0.7066773228594697-1.0320499145142257j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.2665302632190088-0.08560766021260176j),(1.251873673607467+0.0849747644507919j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.17420001161401202+0.1989462580760668j),(0.5637247509856254+1.1199622608781228j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.10830890951797671+0.22588231545090293j),(-0.6722451535390767+1.051700644552028j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.2378296292082588-0.010978612122827806j),(-1.237448543825731-0.03858342219258075j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.17502309763732307-0.11418369014102088j),(-0.6103486235663651+0.5048407516490883j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.030980060957285043-0.21217965742960415j),(-0.9764505755530274-0.5378873577224619j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.21137228136108416-0.0633164425244714j),(-0.4488574166498188-1.0347076152849055j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.15209444720535706+0.16961111184900726j),(0.5364528792051091-0.5555802968790602j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.09077223813302848+0.21799415045500217j),(1.0731619928319236+0.4048373196173909j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.24545756053346374+0.014200230162924909j),(0.619708154131455+0.9415278385039854j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.1278018981362651-0.22331979737801588j),(-0.4497050180198132+0.5930659948745786j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.14745417728842802-0.22710142652665133j),(-1.1464803717570686-0.2712224279376081j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.28563133894078563+0.023713885943571017j),(-0.7889204677726406-0.8404041920988181j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.12850479379751906+0.27675487567757184j),(0.32603828006965613-0.6139698820334619j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.1802869707927856+0.27226231196974743j),(1.1753233223024169+0.17275020630213678j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.35086795238954843+0.004548497229026687j),(0.972804513676311+0.7876161275999909j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.2367065156511625-0.29492872094286454j),(-0.08548804312684774+0.6517447530141505j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.05610210024275401-0.4049716116749977j),(-1.0266047019115914-0.16388096450257386j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.3252019036920214-0.30529371657575605j),(-1.0529451536939618-0.9911433809167203j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.4837722116093062-0.13074255032409549j),(-0.30057832188781153-1.1138193523943656j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.5883562235547808+0.022057970244987728j),(0.3375752547170453-0.35563356731622225j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.7157453504364594-0.15315875624427117j),(0.23211802894140843+0.16551821818966617j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.008383821396495583-0.5862352053610848j),(0.23630901319449818+0.3833654426893508j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.522580213357701-0.16856067895554971j),(-0.16056233154445576+0.5617243772688021j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.34521338798806817+0.41168009657309873j),(-0.6385369055376713+0.2321380124033379j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.21747741446866262+0.4718070303261403j),(-0.5986046879007937-0.45271554995310287j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.48891022432517783+0.012743908931873257j),(0.0825176976319455-0.8079083499499041j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.2076122663684361-0.4012225418951827j),(0.7917140507588555-0.3645222435748168j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2527467894474446-0.32849631715369804j),(0.7624396000432838+0.5318601431735979j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.3707358005857892+0.08726786013488985j),(-0.07717957566645689+0.9813438164813341j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.06437126118143786+0.3458784163573997j),(-0.9298986003697036+0.4527776324961248j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.2712048787939578+0.18263610248102796j),(-0.8989399108743242-0.5957909843415345j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.2566485762983886-0.16601971172095958j),(0.05850641946718693-1.1150599261713274j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.04972049534119863-0.2829918033478219j),(1.0184058196837142-0.5312834512207126j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.26477964414644656-0.06011503742174328j),(0.9975964364920868+0.6203109680015112j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.1494130173402771+0.2102380510945947j),(-0.026474785522665356+1.1946482708729382j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.13090093406457387+0.2086296662854556j),(-1.0540018678555665+0.5931874201199059j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.23305009435702523-0.039804010853821105j),(-1.0558186269234253-0.6081805953631874j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.15684566690604898-0.1492807130357088j),(-0.8390550534045731-0.058827657339484515j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.07388557217231939-0.20917017350536832j),(-0.6886703879714758-0.9978650639812718j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.22706271667795772-0.01874999517198317j),(0.10373332358193518-0.9624522680040323j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.11366281016196594+0.20534645355106007j),(0.8589935549419814-0.02690254089838165j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.14497734893916267+0.19460841601442413j),(0.8664491654753701+0.8870522173037021j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.2463736311359014-0.05316108776465243j),(0.054241230468476065+0.9282079257128324j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(0.05729273105654359-0.25688891772495415j),(-0.8720374378483333+0.11236091255697411j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.2189308045611437-0.1691062865761469j),(-1.0321938345656643-0.7510025350843035j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.26180504721781905+0.13147105573216042j),(-0.21230312629125878-0.867302972676959j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.0011168322889491666+0.31289604103341667j),(0.8679334934724681-0.1857309497068126j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(0.2992552636227526+0.15548113646485157j),(1.1875185627914298+0.6148157762972697j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(0.30718732431099105-0.20030898629033475j),(0.40133791900613935+0.7952489806400443j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.007106451718795753-0.4018299177604471j),(-0.7935129718128243+0.2158793869724509j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.36229023175271163-0.2548014651972001j),(-1.3072143711019293-0.5820908950221495j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(-0.47899165451284903+0.10537456729212576j),(-0.7148508950933435-0.8664126618032109j)
"(0.8461538461538463, -0.6923076923076921)",[ 0.84615385 -0.69230769],(-0.9709046928458406+0.239466234383731j),(0.7350653960907443-0.06030908399439354j),(-0.2358392967550963+0.17915715038933744j)
"(1.0, -0.6923076923076921)",[ 1.         -0.69230769],(-0.726594504635086-0.6870665366862906j),(0.34900738695825584+0.5565446638926047j),(-0.3775871176768302-0.13052187279368588j)
"(1.1538461538461542, -0.6923076923076921)",[ 1.15384615 -0.69230769],(0.18483875056366766-0.9827688620881627j),(-0.29630268553120903+0.500224253843774j),(-0.11146393496754137-0.4825446082443887j)
"(1.3076923076923084, -0.6923076923076921)",[ 1.30769231 -0.69230769],(0.9265622248768741-0.37614152048293875j),(-0.5108347799964484-0.04138376395307309j),(0.4157274448804257-0.41752528443601183j)
"(1.4615384615384617, -0.6923076923076921)",[ 1.46153846 -0.69230769],(0.8175621810903605+0.5758403251342967j),(-0.1558673466414489-0.42816188388143556j),(0.6616948344489115+0.14767844125286117j)
"(1.6153846153846159, -0.6923076923076921)",[ 1.61538462 -0.69230769],(-0.04208294220486627+0.9991141205965322j),(0.2972326198111953-0.2842087999412891j),(0.25514967760632906+0.714905320655243j)
"(1.7692307692307692, -0.6923076923076921)",[ 1.76923077 -0.69230769],(-0.8630895934328003+0.5050508426960629j),(0.3466110825353353+0.1475327094634031j),(-0.516478510897465+0.6525835521594661j)
"(1.9230769230769234, -0.6923076923076921)",[ 1.92307692 -0.69230769],(-0.8916501512988163-0.45272509063315464j),(-0.0004461533297892735+0.3492717094367554j),(-0.8920963046286056-0.10345338119639924j)
"(2.0769230769230775, -0.6923076923076921)",[ 2.07692308 -0.69230769],(-0.10154172691932989-0.9948312810191687j),(-0.30149014925095596+0.12656237325028857j),(-0.40303187617028585-0.8682689077688801j)
"(2.230769230769231, -0.6923076923076921)",[ 2.23076923 -0.69230769],(0.7817972791085823-0.6235326891017161j),(-0.22017427483149513-0.21619523248363906j),(0.5616230042770872-0.8397279215853551j)
"(2.384615384615385, -0.6923076923076921)",[ 2.38461538 -0.69230769],(0.9473287662594763+0.3202627181195128j),(0.10888935707270223-0.272306668654982j),(1.0562181233321786+0.0479560494645308j)
"(2.5384615384615383, -0.6923076923076921)",[ 2.53846154 -0.69230769],(0.24306992612132222+0.9700087685249937j),(0.28050535017767814-0.0041453714747111785j),(0.5235752762990004+0.9658633970502826j)
"(2.6923076923076925, -0.6923076923076921)",[ 2.69230769 -0.69230769],(-0.6843636745912258+0.729140837493001j),(0.10755922498064585+0.24760676123452832j),(-0.57680444961058+0.9767475987275293j)
"(2.8461538461538467, -0.6923076923076921)",[ 2.84615385 -0.69230769],(-0.9834484636680864-0.18118807717087967j),(-0.1809983829475629+0.18832283247174533j),(-1.1644468466156492+0.007134755300865658j)
"(3.0, -0.6923076923076921)",[ 3.         -0.69230769],(-0.3795796092455574-0.9251590783454432j),(-0.23684656203568813-0.09165743089652025j),(-0.6164261712812455-1.0168165092419634j)
"(-3.0, -0.5384615384615383)",[-3.         -0.53846154],(-0.884046528279119-0.4673989044035478j),(0.14448727397881114-0.17433010737352359j),(-0.7395592543003079-0.6417290117770714j)
"(-2.8461538461538463, -0.5384615384615383)",[-2.84615385 -0.53846154],(-0.0850870199744946-0.9963735238513014j),(-0.10381997822414105-0.20727704963338112j),(-0.18890699819863566-1.2036505734846825j)
"(-2.6923076923076925, -0.5384615384615383)",[-2.69230769 -0.53846154],(0.7919951734924173-0.6105273500546194j),(-0.23752874770911372+0.011994295890130405j),(0.5544664257833036-0.598533054164489j)
"(-2.5384615384615383, -0.5384615384615383)",[-2.53846154 -0.53846154],(0.9419066468266347+0.3358747812262855j),(-0.08683946220959142+0.22866402880038864j),(0.8550671846170433+0.5645388100266742j)
"(-2.3846153846153846, -0.5384615384615383)",[-2.38461538 -0.53846154],(0.22700611423610428+0.9738933330192916j),(0.18011296392038675+0.1767226407023251j),(0.40711907815649107+1.1506159737216166j)
"(-2.230769230769231, -0.5384615384615383)",[-2.23076923 -0.53846154],(-0.6963201829151882+0.7177312887599083j),(0.2424600038080158-0.0974703970464028j),(-0.45386017910717236+0.6202608917135055j)
"(-2.0769230769230766, -0.5384615384615383)",[-2.07692308 -0.53846154],(-0.9803197950052973-0.1974160568970314j),(0.008291366616245398-0.2718258541215092j),(-0.9720284283890519-0.4692419110185406j)
"(-1.923076923076923, -0.5384615384615383)",[-1.92307692 -0.53846154],(-0.36423835211766-0.9313057622749961j),(-0.25717603056934674-0.12232357966303956j),(-0.6214143826870067-1.0536293419380356j)
"(-1.7692307692307692, -0.5384615384615383)",[-1.76923077 -0.53846154],(0.586268695463235-0.8101166685853567j),(-0.22769110429342704+0.19623688518086668j),(0.358577591169808-0.61387978340449j)
"(-1.6153846153846154, -0.5384615384615383)",[-1.61538462 -0.53846154],(0.9984928800421429+0.05488140400123609j),(0.09212729729786495+0.3068923287562229j),(1.090620177340008+0.361773732757459j)
"(-1.4615384615384615, -0.5384615384615383)",[-1.46153846 -0.53846154],(0.4939503835491444+0.8694900911405794j),(0.3425494137523662+0.046882984644041295j),(0.8364997973015106+0.9163730757846207j)
"(-1.3076923076923075, -0.5384615384615383)",[-1.30769231 -0.53846154],(-0.46411287687902747+0.885776065106228j),(0.2067084778076743-0.3170095292226696j),(-0.25740439907135315+0.5687665358835583j)
"(-1.1538461538461537, -0.5384615384615383)",[-1.15384615 -0.53846154],(-0.996050693366966+0.08878635167178835j),(-0.21162725175851843-0.3637812661576681j),(-1.2076779451254844-0.27499491448587976j)
"(-1.0, -0.5384615384615383)",[-1.         -0.53846154],(-0.6134641235629754-0.7897225899650525j),(-0.47537855576426435+0.009352181743026582j),(-1.0888426793272399-0.780370408222026j)
"(-0.8461538461538458, -0.5384615384615383)",[-0.84615385 -0.53846154],(0.3323748036256558-0.9431473850437199j),(-0.31076408348399454+0.4421049912308763j),(0.021610720141661266-0.5010423938128435j)
"(0.8461538461538463, -0.5384615384615383)",[ 0.84615385 -0.53846154],(-0.9443751179425927-0.32887024281761057j),(0.8303088266854534+0.26101357917667795j),(-0.1140662912571393-0.06785666364093262j)
"(1.0, -0.5384615384615383)",[ 1.         -0.53846154],(-0.23423268537340303-0.9721805640428965j),(0.16466339385159182+0.6985888547529517j),(-0.06956929152181121-0.2735917092899448j)
"(1.1538461538461542, -0.5384615384615383)",[ 1.15384615 -0.53846154],(0.6909705912543573-0.7228828688118178j),(-0.45907343299857567+0.3929381224304407j),(0.23189715825578167-0.32994474638137716j)
"(1.3076923076923084, -0.5384615384615383)",[ 1.30769231 -0.53846154],(0.9817589127791667+0.19013005332842164j),(-0.47943738663220486-0.2165987269801236j),(0.5023215261469618-0.02646867365170197j)
"(1.4615384615384617, -0.5384615384615383)",[ 1.46153846 -0.53846154],(0.3711448527032884+0.9285749826006806j),(0.0009573612579898763-0.47259615501316704j),(0.3721022139612783+0.45597882758751357j)
"(1.6153846153846159, -0.5384615384615383)",[ 1.61538462 -0.53846154],(-0.5802360186445509+0.8144483793755871j),(0.39686644177170977-0.17503687759057765j),(-0.1833695768728411+0.6394115017850095j)
