index,xy,inc,scat,tot
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.29733388709249303+0.1225312145030081j),(1.1952876567990554+0.5626210092833166j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.28293951036161225-0.1782904886145838j),(0.39851820126773174+0.8150078382784134j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(0.03207849520650609-0.34718152471214253j),(-0.7408365190521464+0.28732803450154426j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.2560731091723055-0.25945393904300146j),(-1.2078295651337823-0.5663083809786689j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.3824136341935875+0.00881195173654575j),(-0.6391559193033585-0.9576679492632697j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.2897760852925644+0.28063128114458136j),(0.38422384349857763-0.4581001287667176j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.05907271293355269+0.42442957303806017j),(0.926836095929946+0.5917132261705687j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.19007151105506476+0.41867076791305124j),(0.582676589458139+1.3383779237034776j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.3834704489599678+0.31910951928442827j),(-0.17769873012244614+1.1468106443579476j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.507607746342082+0.19803807942222704j),(-0.49209795933131406+0.1737790183510047j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.5792146144123955+0.11442090680862545j),(0.05885261961166577-0.7395248727154643j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.6085320454380433+0.11510785963125357j),(1.04528435804071-0.7844739417832828j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.5689727201520246+0.2295211261140322j),(1.5618350104543777+0.11025473312939499j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.3883562123430784+0.42383369870231613j),(1.0257315277423888+1.1943872058123866j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.019713462354732564+0.5422685927441682j),(-0.2836046259330709+1.495157955323808j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.4060081299377862+0.37383916171340864j),(-1.371527984499177+0.634168588493692j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.5674380952046695-0.08791615507139383j),(-1.3086672329506175-0.7591682428568981j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.2700882246774092-0.4977543576399365j),(-0.1064667837324228-1.4842775576018463j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2401266103809541-0.46432842401139385j),(1.1583695313767257-0.8603460221571744j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.4642516890671802-0.01901551318633224j),(1.2940309445656442+0.5390762240257632j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.19301048227828263+0.3692560678644764j),(0.1724638804793976+1.3690449641593483j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.2494977728381661+0.3016483023314931j),(-1.101505360371497+0.8251777387394504j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.368804064329991-0.10964959052133882j),(-1.2700014928720798-0.5430583984488279j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.052695028701976884-0.38111331197853127j),(-0.17564747916809165-1.373525874839551j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.31979693090490074-0.21083710247177184j),(1.087978305492541-0.8510693851135047j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.32435035650231453+0.1921458016530904j),(1.278359486047103+0.49192335375663776j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.03019502863114045+0.36592793694956727j),(0.23371795006571985+1.3304744312541967j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.33167063961771254+0.12695079937698914j),(-1.000165630318263+0.8706674439455176j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.24738287857148447-0.23654327694111923j),(-1.2345068661925733-0.39650024947761314j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.10551226910216009-0.31212310790294495j),(-0.293912387990948-1.2288891322003406j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3153815357083565-0.033795760369982955j),(0.870388135369957-0.8656417042394401j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.15608564770886343+0.26269048928533917j),(1.1559439482616498+0.27952434848915764j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.1682786519260836+0.2418172530214981j),(0.3584110069979807+1.0918748999975445j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.27949298820624197-0.05187446909649353j),(-0.7095523150655081+0.8509261597144057j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.2700375467978541-0.027316522668476995j),(0.5179741380761331+0.9414597397911828j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.10261595489896293-0.2590300395382188j),(-0.5780785948447483+0.4735373156921424j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.18618546883550594-0.21787627619547845j),(-1.170531156573108-0.39412487060799406j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.2889542581532328+0.06168710404591627j),(-0.6731736537075971-0.8615547148075404j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.08999013092922839+0.29180758309878957j),(0.4786879742945035-0.5307525743603145j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.2149004117739629+0.23228319110410287j),(1.2143439630111974+0.26563866876977615j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.32216635384306075-0.06595368829663995j),(0.8347358108420866+0.7926920778675705j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.12302849019699064-0.31988968732101797j),(-0.3218920215309415+0.575680375959212j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.20336330757324914-0.2949459516733322j),(-1.1972698226714589-0.18471964244848307j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.3753774890478971-0.013386705077673618j),(-1.005714299453778-0.7897084846557945j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.26202239606845934+0.29569303708798433j),(0.049954520517739354-0.6543966447407197j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.038358737265722226+0.41543022771245436j),(1.0062076363843844+0.16389790677776084j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.3262157995141982+0.2998537859068012j),(1.0613057847821032+0.9778233379951164j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.47205013378817434+0.0524351453375018j),(0.29945800890290275+1.0374285252277358j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.47611556515013154-0.19943623488258305j),(-0.4456931338060389+0.1882088637949732j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.4142074396142662-0.39122103259445573j),(-0.41045876724740904-0.9568407345677663j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.36808804631088404-0.5138949788084618j),(0.3977319754680396-1.5134555009701394j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.3997095171897562-0.5555578635199092j),(1.2564459956502638-1.0713122687120396j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.5281957686219498-0.45105008427411974j),(1.4254118183560398-0.009458236410558263j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.6452957091819329-0.1088657754606385j),(0.7592120158248876+0.8846245743066999j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.48451589026606356+0.39242877035445106j),(-0.28945985369724125+1.0256440163462455j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.06453751972332916+0.6434542005659809j),(-1.015779141381726+0.33500748357145194j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5853395946645845+0.30423711028152306j),(-0.8404641768074664-0.6626710795619697j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.5291302447055859-0.3150690708776714j),(0.14610496101905712-1.0526715498255115j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.029521643508855687-0.5392270424206245j),(1.0151491332075977-0.3702937669827874j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.44633117596989114-0.16085829813135086j),(0.8373966324259574+0.7595045698543195j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.28504693365925526+0.335629550766714j),(-0.2775065655782841+1.1623904354822403j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.20437107633762605+0.37987764051066736j),(-1.2040347862092988+0.35394566863030585j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.42830633652488737-0.03594149383055169j),(-0.947238578031034-0.8907568708128603j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.14606099096755562-0.39846484230968776j),(0.29219610380041716-1.2973145065392162j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2890584720391767-0.29461228790020494j),(1.2821189569644695-0.4122170211380396j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.3748398379108823+0.13014622069875928j),(1.0109247879097305+0.9017652564832341j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.03845678531300353+0.37720892450589j),(-0.2664554788333995+1.3295893690621157j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.31187311107102955+0.1831975327908615j),(-1.2778272586768797+0.44191085815902975j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.2819898590709018-0.19930551739414704j),(-1.0220946606956038-0.8717970657514929j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.06383558751884852-0.32405292110125883j),(0.22910768404193907-1.310300929520471j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.3086608179730164-0.07022735357204982j),(1.2275651638519345-0.4647077752976886j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.18153242489394056+0.2437905627847865j),(1.0103765870305073+0.8032701020819198j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.1442295350736812+0.2542722396086866j),(-0.1664491920941676+1.2540253525530236j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.28007047214501934-0.028855493964607577j),(-1.1329529603652193+0.4932474281564247j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.2511049052945484-0.11682128576868282j),(-0.06950500368348322+0.8303900350384j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.006199843586897961-0.2841837489491864j),(-0.9638979491150558-0.04146936413691965j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.2586762557319792-0.13625565424711142j),(-0.9875662131327858-0.8208865255933067j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.24605887769173931+0.1741432221786811j),(-0.06451036182752973-0.8092387668710994j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.042549713127001405+0.3087491298542016j),(0.9678478518206177-0.0704913671000782j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.303281066859198+0.11179685331632146j),(1.1227659315728293+0.6848976790924509j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.2543741231391096-0.22008526154914296j),(0.21563532154179885+0.7791641093542387j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.0665323523285548-0.34497544882853515j),(-0.9279267723529119+0.16296121371011396j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.34527354553774386-0.12842401100188092j),(-1.2384339148447254-0.5781623290262811j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.3117914450751143+0.23056031105477337j),(-0.41666217408459577-0.7639255511861234j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.0070435238592775305+0.4097103669348834j),(0.7867495415426443-0.21643540362365465j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.34395590323379543+0.2657890391717127j),(1.2923512413389235+0.5828793774989156j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.45701761890284565-0.07520894098839537j),(0.7033326767271157+0.8939808713234275j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.31518837111788217-0.3841188173428155j),(-0.3667311310267683+0.3473084125268361j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.05370089050365076-0.5371313474117164j),(-0.9303484779911025-0.7150269357917467j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.1876569337346281-0.5690067782169309j),(-0.5703308040467248-1.4928902714022787j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.3464672462922878-0.5861204850218074j),(0.22358656548583672-1.4077278436045009j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.3787116433419048-0.6722722438586727j),(0.6206746901782156-0.6372443068196368j)
