index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.09262062630151005-0.3056863221752274j),(1.0586588351662904-0.0472870593795936j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.2531756250798751-0.20892445549033695j),(0.5583975089581119+0.743356806323535j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.33743640634225863-0.02268613861855229j),(-0.2983976429460838+0.7491396589326761j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.2869755635339176+0.19184128659472618j),(-0.7061231043009328+0.07455942122481796j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.09888754628502623+0.3320849618336582j),(-0.33966175735720483-0.5666221697030367j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.14594253994662587+0.30838299767279537j),(0.3727117584281894-0.5466010482469681j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.30941154492196943+0.11459923789137766j),(0.6902436811707108+0.08834225890306975j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.28144091555530926-0.140849061604344j),(0.28138134864103137+0.68572888325319j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.07176900762635481-0.28910089261649907j),(-0.4625352170520598+0.6313890690729623j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.1732560709734884-0.22215214760827545j),(-0.812316443417106-0.05289843604542166j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.26781421756317975+0.009183021089496833j),(-0.4076607601791055-0.7281998878825373j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.1376591189285214+0.21757873074654605j),(0.39246932851240984-0.749412353541109j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.10434534140674001+0.22745390092969253j),(0.8467959484559132-0.08130206535826151j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.24362860162771188+0.0322227836066287j),(0.5305529709859043+0.6651863628317752j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.15346612567292658-0.18864231800160053j),(-0.2670594248861749+0.804885015479391j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.08150131884147528-0.22761672572647623j),(-0.8155711140984874+0.2142667997179289j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.23637917574125272-0.046448971934067905j),(-0.620524938383993-0.561924809578499j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.05391513911577152-0.221016212883471j),(-1.0421501865976843-0.06807344277510119j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.2080273469507007-0.10467389260558163j),(-0.8712238953867807-0.8531191732657446j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.22233980373693618+0.0869472811030195j),(0.04841635223242152-0.8757006836300374j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.0928179003014345+0.2269342351906884j),(0.8632960752732457-0.06606075744703532j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.09579498711097549+0.23346949240337025j),(0.8594103111691478+0.8791409544206507j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.23572751280821697+0.1107267501399426j),(0.10573043657391437+1.1022411273279555j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.2602370373779327-0.07051127766948724j),(-0.6440155658946829+0.35648664911083994j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.16825648638501656-0.22394640433125407j),(-0.6800117148060587-0.7535132639892743j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(0.008094690661300197-0.2919698709473113j),(-0.005351282952721871-1.2918794697579092j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.15720828908081635-0.2620726318857876j),(0.6765133915250057-0.8142575278108786j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.2790744567920919-0.1577623594388937j),(0.6363329468710488+0.2447662548467339j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.3360985332226217-0.01829824572863518j),(-0.17948712055253324+0.9693620528667267j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.33199194947273514+0.11957219354077228j),(-1.0779693658632836+0.7855434348382343j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.2860689512320681+0.2317549037486555j),(-1.2497157006623199-0.03542470309383869j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.2229289212618448+0.3087938745725891j),(-0.5194723129504536-0.6462255057783105j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.16496793039579938+0.3523975909778265j),(0.4778634823807185-0.41361009485028977j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.12860127492440676+0.3694913631610011j),(0.8633889953041561+0.4958056686527494j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.12327525395305577+0.36612090502954747j),(0.3070775667426911+1.268781666179169j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.15139153129287317+0.3428552115440099j),(-0.6778047934983843+1.1930840497835464j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.2072428060647992+0.2930787028020231j),(-1.207095580786799+0.3102376328595261j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.27434313612585626+0.2057381725073014j),(-0.8296201543884293-0.6259272848668919j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.3233003870048803+0.07388594296679889j),(0.07582619201403074-0.8430098929495069j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.31556834554334423-0.09201809482593347j),(0.6715035850464683-0.2522959904999787j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.21880758158454186-0.2526889300930225j),(0.44992916931402804+0.4908103355405248j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.0329551689574688-0.34311930432660653j),(-0.2965545424601481+0.6215129418112649j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.18759085050292937-0.30111388100161934j),(-0.7663207655997738-0.001026179380361425j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.34093100283976135-0.1153310843636212j),(-0.4274584820680299-0.7553135837205484j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.3294842587418651+0.13912317502475985j),(0.45211405170842645-0.8533293094181873j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.13633135230523072+0.32003713922939475j),(1.0373878242948193-0.11366464112857844j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.13313944720329404+0.30447095725373696j),(0.7190383040458393+0.8277233631497539j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.30019045548418316+0.09147363697469751j),(-0.2793188055923946+1.0912558003637003j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.24156465341087327-0.1700329680009458j),(-1.0711624194901295+0.38832851573186666j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.002007809051781875-0.2794725188908045j),(-0.9203794338928573-0.6751915589770293j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.22145026101823326-0.14980689578404147j),(0.05750809245613722-1.1362768473624751j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.23754289015422056+0.10377474277321379j),(0.9785537527152802-0.56771829633182j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.03479130732483451+0.25199638486178066j),(1.0003957485914645+0.5120118901805201j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.19629739336343735+0.1577386075285554j),(0.10733048019877126+1.1105293056339112j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.23442333808065124-0.08837086572945435j),(-0.8715480991236135+0.6823898227244576j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.04168554187230923-0.2462412022658952j),(-1.0345865553298768-0.36518479173138724j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.19189613798510602-0.1586666844012482j),(-0.24514862160219036-1.0581064423157414j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.19032341535713085-0.1295356982649986j),(-1.102029864648425-0.5403779433185725j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.2253676484041035+0.06894926404319783j),(-0.372984769618674-0.9200953181290735j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.09509987203398503+0.22206568716325933j),(0.6569070602030381-0.43708950993941176j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.10484206469699846+0.22474751009246854j),(1.0660175517135484+0.500685334898163j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.24176592886601128+0.0813623684696848j),(0.5296062705629512+1.03904077884124j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.23681683051617014-0.11444080413895737j),(-0.4129587106165838+0.6456853341733866j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.10201703005444397-0.25215102110170556j),(-0.8887826923619381-0.3874873061830548j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.08593738242229024-0.26891201351019295j),(-0.5080580811397093-1.175451651757919j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.24046097795253046-0.16949697817390535j),(0.29366765394856714-1.014900198290473j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.3078349507718-0.005133371177592806j),(0.6921325712519543-0.013192831312900279j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.27960886078790154+0.1625487713956261j),(0.26807692709654846+0.9992328681426536j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.18065488841494032+0.28875631636891147j),(-0.5881087839501982+1.2019820951405924j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(-0.0487994359996326+0.35543601839262756j),(-1.037289039887787+0.5067248250011795j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.08164675842369379+0.3676929606195157j),(-0.5802963851869924-0.3818610898843839j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.18801815101662+0.34440314337752875j),(0.46038485884615116-0.6177903800189358j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.26002422181368434+0.30875216536849237j),(1.216627167377923+0.017357579732756367j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.29583374846958327+0.281207964696571j),(1.058367512633722+0.9281563849818899j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.2963293502948405+0.2750857608417738j),(0.1646732189797568+1.2663812077631975j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.260218551170115+0.29359951754700114j),(-0.6447473402111044+0.7190836364475719j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.18276813929953176+0.3272205418310963j),(-0.6646126772344061-0.20376509994302616j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.060663480171254766+0.3518420418823141j),(0.04889081136322711-0.6480886578509906j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.09659551624074363+0.3315332831533854j),(0.7380490437694736-0.2192556586794649j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.25386647696001413+0.23186153707818j),(0.6608660385710832+0.6359214646015003j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.3487141163134617+0.04556136448205389j),(-0.1937557104738121+1.0334823595315743j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.3151757927043517-0.18120685365669595j),(-1.062266625668551+0.48351510874627657j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.1324267677821809-0.3485497316308371j),(-1.0956250596079162-0.6173415667449j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.1317373538813371-0.35087157621683895j),(-0.16320745757326013-1.3063858661131293j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.3313837489821501-0.15906783108858544j),(0.9754961274706604-0.9239987063171083j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.32934083339184067+0.12538118163041917j),(1.3211183355732494+0.25335534373670443j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.11245049493684343+0.31276989561613566j),(0.5412921669032397+1.216149561307735j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.1673287040671492+0.26257801438928136j),(-0.6951640338075131+1.1119247425738792j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.2924653468149483+0.013145137221878279j),(-1.2923454359388757+0.028630852366067543j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.16195083032592905-0.22670247118570738j),(-0.7158353311272507-1.0592959853161448j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.10500953325494077-0.2480149521884619j),(0.5056699210730554-1.1642415909811996j)
