index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(0.16978705939589966-0.35195744675947066j),(1.13582526826068-0.09355818396383686j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.3214604597695448-0.232810257297345j),(0.6266823436477815+0.7194710045165269j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.37592004246845984-0.029677319118336383j),(-0.2599140068198826+0.742148478432892j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(0.28895721606386854+0.1791329853903883j),(-0.7041414517709819+0.06185112002048007j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(0.08146405225537313+0.2892439997989951j),(-0.3570852513868579-0.6094631317376997j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.14770708265017712+0.2303177949893807j),(0.3709472157246381-0.6246662509303826j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.2650092846367487+0.026197768342186546j),(0.7346459414559314-5.921064612135832e-05j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.18981748543452664-0.19704894391452757j),(0.373004778761814+0.6295290009430065j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(0.03284216314083516-0.2831522833390465j),(-0.35792404628486985+0.6373376783504149j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.24391517506339924-0.16156301764749648j),(-0.7416573393271951+0.007690693915357316j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.28041813059202475+0.08325557481357596j),(-0.3950568471502605-0.6541273341584583j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.10889058801942907+0.26286092809239664j),(0.3637007976033175-0.7041301561952584j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(-0.13454226697334765+0.2341734264991394j),(0.8165990228893056-0.07458253978881466j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(-0.2501507498972577+0.026085939779367948j),(0.5240308227163584+0.6590495190045145j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(-0.1479549463271776-0.17795791562991065j),(-0.26154824554042594+0.8155694178510808j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.06790351289629114-0.20118193150831246j),(-0.8291689200436715+0.24070159393609267j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.1928177633307545-0.03694871772544047j),(-0.6640863507944912-0.5524245553698716j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(-0.0877076513675758-0.337255912751227j),(-1.0759426988494885-0.1843131426428572j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.3137632907412794-0.14709418778562733j),(-0.9769598391773594-0.8955394684457904j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.3092357050294545+0.1395606688730247j),(-0.03847954906009682-0.8230872958600322j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.09667841790589682+0.31183840589885536j),(0.8594355576687834+0.018843413261131647j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.15561512094887076+0.26639436679103917j),(0.9192304450070431+0.9120658288083197j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.27878304081820776+0.06580055210519714j),(0.14878596458390517+1.05731492929321j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.22285128763989143-0.1379124735369012j),(-0.6814013156327241+0.28908545324342594j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.06281076939513143-0.22927876647893913j),(-0.7854574317959439-0.7588456261369594j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(-0.0882272613012692-0.1969897340455102j),(-0.10167323491529127-1.1968993328561082j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.1687963617900047-0.10573795311286531j),(0.6649253188158174-0.6579228490379563j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.19158152671828987-0.020651525431924587j),(0.7238258769448509+0.381877088853703j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.20127152558586964+0.042112278552171034j),(-0.0446601129157812+1.0297725771475328j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.22214946465202182+0.10708112761124587j),(-0.9681268810425702+0.7730523689087079j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.24223582108868028+0.19859036050563875j),(-1.205882570518932-0.06858924633685545j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.23630202899472588+0.3117824027151755j),(-0.5328454206833346-0.6432369776357241j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.1967689844783327+0.41631199758095777j),(0.4460624282981852-0.3496956882471585j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.1440136273004201+0.4798640818269707j),(0.8479766429281428+0.606178387318719j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.11240148091584441+0.4864089665302735j),(0.3179513397799025+1.3890697276798951j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.12755114676075005+0.43673090522194646j),(-0.6539644089662612+1.286959743461483j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.1907926608693049+0.33761612380334166j),(-1.1906454355913045+0.3547750538608447j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.27627891217395467+0.1940614369772698j),(-0.8315559304365276-0.6376040203969235j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.33857367736624533+0.013351285026070407j),(0.06055290165266569-0.9035445508902353j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.32850983301336734-0.18174601714061406j),(0.6585620975764452-0.34202391281465927j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.21659141665301335-0.34322473116463015j),(0.45214533424555653+0.40027453446891714j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(-0.018403302232763718-0.40672770516413154j),(-0.282002675735443+0.55790454097374j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.19394820779414748-0.32536183136728836j),(-0.7599634083085557-0.025274129746030438j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.314452117246359-0.1140728957500788j),(-0.4539373676614322-0.754055395107006j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.2636629624919501+0.13055303120381748j),(0.38629275545851144-0.8618994532391298j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(0.05592569978081145+0.26833298175209297j),(0.9569821717704001-0.16536879860588022j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.18339713065861815+0.20612617662109903j),(0.6687806205905152+0.729378582517116j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.28759717562144205-0.019086145924633202j),(-0.26672552572965347+0.9806960174643695j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.17309915824639266-0.24370127851200815j),(-1.0026969243256487+0.3146602052208043j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(0.07890364141611808-0.29102640712906125j),(-0.8394679834249573-0.6867454472152861j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.2700867455456122-0.11781739414108755j),(0.10614457698351615-1.1042873457195213j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.2445237633355717+0.13604508368313226j),(0.9855346258966313-0.5354479554219015j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.028859909543048227+0.2582304782630503j),(0.9944643508096781+0.5182459835817896j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(-0.18324860577870994+0.15180060220588426j),(0.12037926778349867+1.1045913003112402j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(-0.20485364240452728-0.07243146970207023j),(-0.8419784034474895+0.6983292187518416j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(-0.031842853819577056-0.19784213950781057j),(-1.0247438672771445-0.31678572897330265j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.15295819806534897-0.11092811501314302j),(-0.28408656152194744-1.0103678729276362j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.28929534408300367-0.20340876582044423j),(-1.2010017933742978-0.6142510108740181j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.34376555700922573+0.10010563739094339j),(-0.4913826782237962-0.888938944781328j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.14116191190856103+0.3281804741613551j),(0.6108450203284621-0.330974722941316j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.15564537052824978+0.3141462395559732j),(1.1168208575447998+0.5900840643616676j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.32653477430488864+0.086705201565372j),(0.6143751160018286+1.0443836119369272j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.2679430698893423-0.1741545171114389j),(-0.38183247124341163+0.5859716212009051j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.05206729738333325-0.2926175657584928j),(-0.9387324250330488-0.42795385083984205j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.15815929723481958-0.2226617517982755j),(-0.5802799959522387-1.1292013900460014j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.24484960249926438-0.04997975685420708j),(0.28927902940183325-0.8953829769707747j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.20424163536306836+0.10523635933025982j),(0.7957258866606859+0.09717689919495234j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.11070440570482826+0.18447807144346526j),(0.43698138217962174+1.0211621681904928j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(-0.03217444715300516+0.21013057833276674j),(-0.439628342688263+1.1233563571044478j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(0.020739527287847972+0.2344361805900081j),(-0.9677500766003063+0.3857249871985601j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.07988377154656211+0.2815868907888202j),(-0.5820593720641241-0.46796715971507935j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.1711102038382666+0.33411047334301947j),(0.4434769116677978-0.6280830500534451j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.2834188009973677+0.3619076056660971j),(1.2400217465616064+0.07051302003036108j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.3765762752264856+0.35587058757199963j),(1.1391100393906242+1.0028190078573185j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.409529805636747+0.3347957507324645j),(0.2778736743216633+1.3260911976538883j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.36141035665746285+0.32525531082941783j),(-0.5435555347237566+0.7507394297299885j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.2344050424185405+0.33558864390910614j),(-0.6129757741153974-0.1953969978650163j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.04807732413429626+0.3440221784539375j),(0.0363046553262686-0.6559085212793672j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.16201156268461012+0.3079782912518324j),(0.672632997325607-0.24281065058101792j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.34127313001640946+0.19072329280558722j),(0.5734593855146878+0.5947832203289075j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.42228727307705843-0.00574130124984077j),(-0.2673288672374088+0.9821796937996796j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(-0.3533549081084083-0.2205645727761732j),(-1.1004457410726074+0.44415738962679935j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(-0.14266703806624625-0.3496674156390779j),(-1.1058653298919816-0.6184592507531408j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.11573298019223263-0.3055089838733503j),(-0.1792118312623646-1.2610232737696407j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.2742423208202336-0.09225150277288985j),(0.9183546993087439-0.8571823780014127j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.22540707648465905+0.16583835095815241j),(1.2171845786660678+0.2938125130644377j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(-0.0031744913624425566+0.2905896032796518j),(0.42566718060395364+1.193969268971251j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.24283571831339423+0.18400637750347237j),(-0.7706710480537582+1.0333531056880703j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.30148503321545284-0.0758252950400046j),(-1.3013651223393803-0.06033957989581533j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.1255330555224099-0.27883786295173096j),(-0.6794175563237316-1.1114313770821682j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(0.13975698026679756-0.2549455950913798j),(0.5404173680849123-1.1711722338841177j)
