index,x,value
"(0.7881355932203391, 0.025423728813559476)","(0.7881355932203391, 0.025423728813559476)",(0.06007176207393367-0.02647982680053729j)
"(0.8389830508474576, 0.025423728813559476)","(0.8389830508474576, 0.025423728813559476)",(0.057478382521956854+0.07922443480218198j)
"(0.8898305084745766, 0.025423728813559476)","(0.8898305084745766, 0.025423728813559476)",(-0.01967678129550485+0.07357944712155709j)
"(0.9406779661016951, 0.025423728813559476)","(0.9406779661016951, 0.025423728813559476)",(-0.08338298610573305+0.10643475157791296j)
"(0.9915254237288136, 0.025423728813559476)","(0.9915254237288136, 0.025423728813559476)",(-0.08228365048090501+0.0019110572725123702j)
"(1.0423728813559325, 0.025423728813559476)","(1.0423728813559325, 0.025423728813559476)",(-0.0410001448015463-0.04264488306148856j)
"(1.093220338983051, 0.025423728813559476)","(1.093220338983051, 0.025423728813559476)",(0.03528109665751025-0.1374184005778885j)
"(1.1440677966101696, 0.025423728813559476)","(1.1440677966101696, 0.025423728813559476)",(0.10278546490751593-0.09830173262417399j)
"(1.1949152542372885, 0.025423728813559476)","(1.1949152542372885, 0.025423728813559476)",(0.1532891853336085+0.052057799823804284j)
"(1.245762711864407, 0.025423728813559476)","(1.245762711864407, 0.025423728813559476)",(0.0324084878633502+0.08986835286539674j)
"(1.2966101694915255, 0.025423728813559476)","(1.2966101694915255, 0.025423728813559476)",(-0.043505131583342994+0.10202627132829281j)
"(1.3474576271186445, 0.025423728813559476)","(1.3474576271186445, 0.025423728813559476)",(-0.11244067002014049+0.05141324862535891j)
"(1.398305084745763, 0.025423728813559476)","(1.398305084745763, 0.025423728813559476)",(-0.08359419241609484-0.07458986783916224j)
"(1.4491525423728815, 0.025423728813559476)","(1.4491525423728815, 0.025423728813559476)",(0.03041870642398945-0.0874122730198388j)
"(1.5, 0.025423728813559476)","(1.5, 0.025423728813559476)",(0.09003308040457028-0.03660499956194788j)
"(-1.5, 0.07627118644067798)","(-1.5, 0.07627118644067798)",(0.0270238864225153-0.018648206952746292j)
"(-1.4491525423728813, 0.07627118644067798)","(-1.4491525423728813, 0.07627118644067798)",(-0.0483411383869111+0.03222278715008693j)
"(-1.3983050847457628, 0.07627118644067798)","(-1.3983050847457628, 0.07627118644067798)",(0.008009611300201207+0.010456766287294424j)
"(-1.347457627118644, 0.07627118644067798)","(-1.347457627118644, 0.07627118644067798)",(0.060663475740030566+0.04360723813859394j)
"(-1.2966101694915255, 0.07627118644067798)","(-1.2966101694915255, 0.07627118644067798)",(0.005136601231455217+0.01455633183609337j)
"(-1.2457627118644068, 0.07627118644067798)","(-1.2457627118644068, 0.07627118644067798)",(0.04952517171077985-0.057078837266687235j)
"(-1.194915254237288, 0.07627118644067798)","(-1.194915254237288, 0.07627118644067798)",(0.005045244469798613-0.029127480386475217j)
"(-1.1440677966101696, 0.07627118644067798)","(-1.1440677966101696, 0.07627118644067798)",(-0.006644753538087708-0.03241074576181297j)
"(-1.0932203389830508, 0.07627118644067798)","(-1.0932203389830508, 0.07627118644067798)",(-0.10231023322205024+0.04067493083931519j)
"(-1.042372881355932, 0.07627118644067798)","(-1.042372881355932, 0.07627118644067798)",(-0.04413963268778064+0.02060633829520121j)
"(-0.9915254237288136, 0.07627118644067798)","(-0.9915254237288136, 0.07627118644067798)",(0.0015816639473865395+0.0818616290384664j)
"(-0.9406779661016949, 0.07627118644067798)","(-0.9406779661016949, 0.07627118644067798)",(0.04571447780642999+0.07903220065688575j)
"(-0.8898305084745762, 0.07627118644067798)","(-0.8898305084745762, 0.07627118644067798)",(0.11737227939085458+0.047744099614533006j)
"(-0.8389830508474576, 0.07627118644067798)","(-0.8389830508474576, 0.07627118644067798)",(0.09507562595231835-0.006858954820909014j)
"(-0.7881355932203389, 0.07627118644067798)","(-0.7881355932203389, 0.07627118644067798)",(0.03348395303085731-0.10377289869636379j)
"(-0.7372881355932203, 0.07627118644067798)","(-0.7372881355932203, 0.07627118644067798)",(-0.02669541023471172-0.1359973374892706j)
"(-0.6864406779661016, 0.07627118644067798)","(-0.6864406779661016, 0.07627118644067798)",(-0.1273773376948127-0.009694152827423596j)
"(-0.635593220338983, 0.07627118644067798)","(-0.635593220338983, 0.07627118644067798)",(-0.03188215712172692+0.029393638946601085j)
"(-0.5847457627118644, 0.07627118644067798)","(-0.5847457627118644, 0.07627118644067798)",(0.02971356642120653+0.16064578995159426j)
"(-0.5338983050847457, 0.07627118644067798)","(-0.5338983050847457, 0.07627118644067798)",(0.006740644469837027-0.03990961140953525j)
"(-0.48305084745762716, 0.07627118644067798)","(-0.48305084745762716, 0.07627118644067798)",(0.012933015056285649-0.004481852150393656j)
"(-0.43220338983050843, 0.07627118644067798)","(-0.43220338983050843, 0.07627118644067798)",(-0.045913960116952354+0.05764866710810699j)
"(-0.3813559322033897, 0.07627118644067798)","(-0.3813559322033897, 0.07627118644067798)",(-0.14485401217995214+0.018474728784814667j)
"(-0.3305084745762712, 0.07627118644067798)","(-0.3305084745762712, 0.07627118644067798)",(-0.001555994833764238+0.00973059920027612j)
"(-0.27966101694915246, 0.07627118644067798)","(-0.27966101694915246, 0.07627118644067798)",(-0.018320594816995314+0.0879652460638067j)
"(-0.22881355932203373, 0.07627118644067798)","(-0.22881355932203373, 0.07627118644067798)",(0.07075078872970222+0.02002584541044727j)
"(-0.17796610169491522, 0.07627118644067798)","(-0.17796610169491522, 0.07627118644067798)",(0.049853585448414436+0.0784933445299058j)
"(-0.1271186440677965, 0.07627118644067798)","(-0.1271186440677965, 0.07627118644067798)",(-0.023558141719336022-0.003816937394498135j)
"(-0.07627118644067776, 0.07627118644067798)","(-0.07627118644067776, 0.07627118644067798)",(-0.12017622142655215-0.12220319915546415j)
"(-0.025423728813559254, 0.07627118644067798)","(-0.025423728813559254, 0.07627118644067798)",(-0.05918945919019194+0.08861385121271532j)
"(0.025423728813559476, 0.07627118644067798)","(0.025423728813559476, 0.07627118644067798)",(-0.08447161652419112+0.012442458950520364j)
"(0.07627118644067798, 0.07627118644067798)","(0.07627118644067798, 0.07627118644067798)",(-0.041064395877901484-0.04225760512569646j)
"(0.12711864406779672, 0.07627118644067798)","(0.12711864406779672, 0.07627118644067798)",(0.020602963683493746-0.04602762199609726j)
"(0.17796610169491545, 0.07627118644067798)","(0.17796610169491545, 0.07627118644067798)",(0.04380226554123045-0.011915200114903412j)
"(0.22881355932203395, 0.07627118644067798)","(0.22881355932203395, 0.07627118644067798)",(0.08888314153805896-0.04051657381004335j)
"(0.2796610169491527, 0.07627118644067798)","(0.2796610169491527, 0.07627118644067798)",(0.08314897172751004+0.018265479167164485j)
"(0.3305084745762712, 0.07627118644067798)","(0.3305084745762712, 0.07627118644067798)",(0.025062728250609193+0.0022545434657987766j)
"(0.3813559322033899, 0.07627118644067798)","(0.3813559322033899, 0.07627118644067798)",(-0.04917158720361378+0.0893031021586923j)
"(0.43220338983050866, 0.07627118644067798)","(0.43220338983050866, 0.07627118644067798)",(-0.024721271083032643-0.006865748152471464j)
"(0.48305084745762716, 0.07627118644067798)","(0.48305084745762716, 0.07627118644067798)",(-0.08394486429985895-0.018166207518691885j)
"(0.5338983050847457, 0.07627118644067798)","(0.5338983050847457, 0.07627118644067798)",(0.004438933404647624-0.059865464304229274j)
"(0.5847457627118646, 0.07627118644067798)","(0.5847457627118646, 0.07627118644067798)",(-0.031137707617122968-0.03034495564826642j)
"(0.6355932203389831, 0.07627118644067798)","(0.6355932203389831, 0.07627118644067798)",(0.0003317542511564577-0.09456580707699005j)
"(0.6864406779661016, 0.07627118644067798)","(0.6864406779661016, 0.07627118644067798)",(0.07567637065132754-0.04286664549734604j)
"(0.7372881355932206, 0.07627118644067798)","(0.7372881355932206, 0.07627118644067798)",(0.07741841834979997+0.01985371343445779j)
"(0.7881355932203391, 0.07627118644067798)","(0.7881355932203391, 0.07627118644067798)",(0.03543061723443609+0.059631222681903955j)
"(0.8389830508474576, 0.07627118644067798)","(0.8389830508474576, 0.07627118644067798)",(-0.015108698063021392+0.09340512557174226j)
"(0.8898305084745766, 0.07627118644067798)","(0.8898305084745766, 0.07627118644067798)",(-0.05609063367856327+0.06109914683616865j)
"(0.9406779661016951, 0.07627118644067798)","(0.9406779661016951, 0.07627118644067798)",(-0.1137115516487881-0.02404214586464924j)
"(0.9915254237288136, 0.07627118644067798)","(0.9915254237288136, 0.07627118644067798)",(-0.08251834772278112-0.041272883052064994j)
"(1.0423728813559325, 0.07627118644067798)","(1.0423728813559325, 0.07627118644067798)",(-0.058355652238778796-0.12204710070218432j)
"(1.093220338983051, 0.07627118644067798)","(1.093220338983051, 0.07627118644067798)",(0.08424217356642251-0.13378395303413046j)
"(1.1440677966101696, 0.07627118644067798)","(1.1440677966101696, 0.07627118644067798)",(0.1395783750157677-0.0410962899722666j)
"(1.1949152542372885, 0.07627118644067798)","(1.1949152542372885, 0.07627118644067798)",(0.10265404924288617+0.05722319719931225j)
"(1.245762711864407, 0.07627118644067798)","(1.245762711864407, 0.07627118644067798)",(0.01516302905781092+0.11319495765727007j)
"(1.2966101694915255, 0.07627118644067798)","(1.2966101694915255, 0.07627118644067798)",(-0.11586138770626483+0.05059981111765731j)
"(1.3474576271186445, 0.07627118644067798)","(1.3474576271186445, 0.07627118644067798)",(-0.11299533678994986-0.038539940552896564j)
"(1.398305084745763, 0.07627118644067798)","(1.398305084745763, 0.07627118644067798)",(-0.0564553571332037-0.10281717732725032j)
"(1.4491525423728815, 0.07627118644067798)","(1.4491525423728815, 0.07627118644067798)",(0.0727481933223702-0.12240890161992711j)
"(1.5, 0.07627118644067798)","(1.5, 0.07627118644067798)",(0.12444830634869394-0.0016416356032606647j)
"(-1.5, 0.12711864406779672)","(-1.5, 0.12711864406779672)",(-0.004123425669065672+0.016987405522135287j)
"(-1.4491525423728813, 0.12711864406779672)","(-1.4491525423728813, 0.12711864406779672)",(0.0017930473569515047-0.00677219681904618j)
"(-1.3983050847457628, 0.12711864406779672)","(-1.3983050847457628, 0.12711864406779672)",(-0.03593282436732007+0.008271321599036029j)
"(-1.347457627118644, 0.12711864406779672)","(-1.347457627118644, 0.12711864406779672)",(0.026646851194484338+0.03466583199280987j)
"(-1.2966101694915255, 0.12711864406779672)","(-1.2966101694915255, 0.12711864406779672)",(0.0589558102324739-0.007849685313107065j)
"(-1.2457627118644068, 0.12711864406779672)","(-1.2457627118644068, 0.12711864406779672)",(0.04074037397700189-0.0275097588522511j)
"(-1.194915254237288, 0.12711864406779672)","(-1.194915254237288, 0.12711864406779672)",(0.007075911655791028-0.06622662764153622j)
"(-1.1440677966101696, 0.12711864406779672)","(-1.1440677966101696, 0.12711864406779672)",(-0.03703868270253295-0.03745282973495321j)
"(-1.0932203389830508, 0.12711864406779672)","(-1.0932203389830508, 0.12711864406779672)",(-0.06461939714481758+0.0467455139665568j)
"(-1.042372881355932, 0.12711864406779672)","(-1.042372881355932, 0.12711864406779672)",(-0.017501345995818984+0.06134039474904806j)
"(-0.9915254237288136, 0.12711864406779672)","(-0.9915254237288136, 0.12711864406779672)",(0.020013594321464864+0.05533765343208412j)
"(-0.9406779661016949, 0.12711864406779672)","(-0.9406779661016949, 0.12711864406779672)",(0.05071495621569101+0.06249371033322329j)
"(-0.8898305084745762, 0.12711864406779672)","(-0.8898305084745762, 0.12711864406779672)",(0.08849380657263149-0.004188596131917082j)
"(-0.8389830508474576, 0.12711864406779672)","(-0.8389830508474576, 0.12711864406779672)",(0.09263742739586084-0.067593746564072j)
"(-0.7881355932203389, 0.12711864406779672)","(-0.7881355932203389, 0.12711864406779672)",(-0.0040637121816791185-0.06654653092367466j)
"(-0.7372881355932203, 0.12711864406779672)","(-0.7372881355932203, 0.12711864406779672)",(-0.0866993834043611-0.06023713072694648j)
"(-0.6864406779661016, 0.12711864406779672)","(-0.6864406779661016, 0.12711864406779672)",(-0.14441260409430423+0.03144871931078422j)
"(-0.635593220338983, 0.12711864406779672)","(-0.635593220338983, 0.12711864406779672)",(-0.0585993626866251+0.08742942197089329j)
"(-0.5847457627118644, 0.12711864406779672)","(-0.5847457627118644, 0.12711864406779672)",(0.029519968757757076+0.07339052090897806j)
"(-0.5338983050847457, 0.12711864406779672)","(-0.5338983050847457, 0.12711864406779672)",(0.0015639521390917476-0.0016051939702623036j)
"(-0.48305084745762716, 0.12711864406779672)","(-0.48305084745762716, 0.12711864406779672)",(-0.051673648989575084-0.08758742473192946j)
"(-0.43220338983050843, 0.12711864406779672)","(-0.43220338983050843, 0.12711864406779672)",(-0.04713548683417601+0.015993038832448053j)
"(-0.3813559322033897, 0.12711864406779672)","(-0.3813559322033897, 0.12711864406779672)",(-0.19366247932263725-0.03822818720831454j)
"(-0.3305084745762712, 0.12711864406779672)","(-0.3305084745762712, 0.12711864406779672)",(-0.14485681381205026+0.05397562556664304j)
"(-0.27966101694915246, 0.12711864406779672)","(-0.27966101694915246, 0.12711864406779672)",(-0.05415265560600002+0.02393470591373284j)
"(-0.22881355932203373, 0.12711864406779672)","(-0.22881355932203373, 0.12711864406779672)",(-0.008561367027804656+0.006674139445416019j)
"(-0.17796610169491522, 0.12711864406779672)","(-0.17796610169491522, 0.12711864406779672)",(-0.0007625512677804124-0.00878343664430398j)
"(-0.1271186440677965, 0.12711864406779672)","(-0.1271186440677965, 0.12711864406779672)",(-0.05725530957119879-0.06666560202158456j)
"(-0.07627118644067776, 0.12711864406779672)","(-0.07627118644067776, 0.12711864406779672)",(-0.0504507935602439-0.019698888826534765j)
"(-0.025423728813559254, 0.12711864406779672)","(-0.025423728813559254, 0.12711864406779672)",(-0.06483695528322973-0.10318889768413857j)
"(0.025423728813559476, 0.12711864406779672)","(0.025423728813559476, 0.12711864406779672)",(-0.08332423302541458+0.008615627480568917j)
"(0.07627118644067798, 0.12711864406779672)","(0.07627118644067798, 0.12711864406779672)",(-0.04067321760779472-0.023171060552523534j)
"(0.12711864406779672, 0.12711864406779672)","(0.12711864406779672, 0.12711864406779672)",(-0.011417600200237275-0.04266451784407923j)
"(0.17796610169491545, 0.12711864406779672)","(0.17796610169491545, 0.12711864406779672)",(0.08264516012051784+0.03410997575788313j)
"(0.22881355932203395, 0.12711864406779672)","(0.22881355932203395, 0.12711864406779672)",(0.05343751307387227-0.05176760303047924j)
"(0.2796610169491527, 0.12711864406779672)","(0.2796610169491527, 0.12711864406779672)",(0.01452570172366079+0.09165025915413172j)
"(0.3305084745762712, 0.12711864406779672)","(0.3305084745762712, 0.12711864406779672)",(0.023633863930297677+0.012467813929926467j)
"(0.3813559322033899, 0.12711864406779672)","(0.3813559322033899, 0.12711864406779672)",(-0.07027574600133718-0.028280427557473523j)
"(0.43220338983050866, 0.12711864406779672)","(0.43220338983050866, 0.12711864406779672)",(-0.052495345337592016-0.023295809362004354j)
"(0.48305084745762716, 0.12711864406779672)","(0.48305084745762716, 0.12711864406779672)",(-0.031545888024441644-0.07457504419806589j)
"(0.5338983050847457, 0.12711864406779672)","(0.5338983050847457, 0.12711864406779672)",(-0.051017915061460965-0.09521430076999135j)
"(0.5847457627118646, 0.12711864406779672)","(0.5847457627118646, 0.12711864406779672)",(0.06831825393511733-0.04312086495912624j)
"(0.6355932203389831, 0.12711864406779672)","(0.6355932203389831, 0.12711864406779672)",(0.088571429513196-0.06027659397322504j)
"(0.6864406779661016, 0.12711864406779672)","(0.6864406779661016, 0.12711864406779672)",(0.06087266266664143+0.019629230544478297j)
"(0.7372881355932206, 0.12711864406779672)","(0.7372881355932206, 0.12711864406779672)",(0.03291399548107493+0.1119745842711788j)
"(0.7881355932203391, 0.12711864406779672)","(0.7881355932203391, 0.12711864406779672)",(0.006893840508868735+0.07766998187550177j)
