index,xy,inc,scat,tot
"(0.5384615384615388, -2.5384615384615383)",[ 0.53846154 -2.53846154],(0.9660382088647803+0.2583992627956338j),(-0.0007250421636462237-0.13650380273731064j),(0.9653131667011341+0.12189546005832316j)
"(0.6923076923076925, -2.5384615384615383)",[ 0.69230769 -2.53846154],(0.3052218838782368+0.952281261813872j),(0.06983927244857357-0.007978928205363361j),(0.37506115632681036+0.9443023336085086j)
"(0.8461538461538463, -2.5384615384615383)",[ 0.84615385 -2.53846154],(-0.6358340492883424+0.7718257975512284j),(0.05809734422907497+0.12190422175590257j),(-0.5777367050592674+0.8937300193071309j)
"(1.0, -2.5384615384615383)",[ 1.         -2.53846154],(-0.9930986678348505-0.11728186536990823j),(-0.03166724386572476+0.20395671331072546j),(-1.0247659117005752+0.08667484794081723j)
"(1.1538461538461542, -2.5384615384615383)",[ 1.15384615 -2.53846154],(-0.43854930364223105-0.8987071315366949j),(-0.157798793400537+0.1977746520568034j),(-0.596348097042768-0.7009324794798915j)
"(1.3076923076923084, -2.5384615384615383)",[ 1.30769231 -2.53846154],(0.5186542983748152-0.8549840459197634j),(-0.2547167874550049+0.09889378273854194j),(0.2639375109198103-0.7560902631812214j)
"(1.4615384615384617, -2.5384615384615383)",[ 1.46153846 -2.53846154],(0.9996552260926802-0.026256978988307905j),(-0.26594391949006-0.049483875326675454j),(0.7337113066026202-0.07574085431498336j)
"(1.6153846153846159, -2.5384615384615383)",[ 1.61538462 -2.53846154],(0.5628222641963406+0.826577944857534j),(-0.17939464564240132-0.17410608145625756j),(0.3834276185539393+0.6524718634012765j)
"(1.7692307692307692, -2.5384615384615383)",[ 1.76923077 -2.53846154],(-0.390766209425705+0.9204899616894614j),(-0.03929522081968681-0.2136433362703279j),(-0.4300614302453918+0.7068466254191335j)
"(1.9230769230769234, -2.5384615384615383)",[ 1.92307692 -2.53846154],(-0.9855725143905943+0.1692537115628538j),(0.07959661853643744-0.15845550254862442j),(-0.9059758958541569+0.01079820901422937j)
"(2.0769230769230775, -2.5384615384615383)",[ 2.07692308 -2.53846154],(-0.6754749777422853-0.7373829089720342j),(0.1219960143950603-0.05674596348179867j),(-0.553478963347225-0.7941288724538329j)
"(2.230769230769231, -2.5384615384615383)",[ 2.23076923 -2.53846154],(0.25481020958388845-0.9669910842876551j),(0.0895202336640025+0.022144061838191204j),(0.34433044324789097-0.944847022449464j)
"(2.384615384615385, -2.5384615384615383)",[ 2.38461538 -2.53846154],(0.9511412898626532-0.30875596628795404j),(0.03367111484277905+0.04083094033229105j),(0.9848124047054323-0.267925025955663j)
"(2.5384615384615383, -2.5384615384615383)",[ 2.53846154 -2.53846154],(0.7741815726136161+0.6329635792251466j),(0.007995266245435936+0.018910137625158627j),(0.782176838859052+0.6518737168503052j)
"(2.6923076923076925, -2.5384615384615383)",[ 2.69230769 -2.53846154],(-0.11359329921324833+0.9935273334809915j),(0.02085310549571387+0.006679529191465514j),(-0.09274019371753446+1.000206862672457j)
"(2.8461538461538467, -2.5384615384615383)",[ 2.84615385 -2.53846154],(-0.8970724329399626+0.4418835254444051j),(0.03313050053763089+0.031019690835450545j),(-0.8639419324023317+0.47290321627985565j)
"(3.0, -2.5384615384615383)",[ 3.         -2.53846154],(-0.8569041141252457-0.5154758376444311j),(0.004526027005551492+0.06602416363610279j),(-0.8523780871196942-0.44945167400832825j)
"(-3.0, -2.3846153846153846)",[-3.         -2.38461538],(-0.9882350474819127+0.15294277010836982j),(0.13178181409571915-0.2779012292235799j),(-0.8564532333861936-0.12495845911521009j)
"(-2.8461538461538463, -2.3846153846153846)",[-2.84615385 -2.38461538],(-0.66319654843608-0.748445280660163j),(-0.16100980635738066-0.2569446626767533j),(-0.8242063547934606-1.0053899433369162j)
"(-2.6923076923076925, -2.3846153846153846)",[-2.69230769 -2.38461538],(0.2707561559693577-0.9626479647330569j),(-0.30497537084446774-0.0017993298792067548j),(-0.03421921487511004-0.9644472946122636j)
"(-2.5384615384615383, -2.3846153846153846)",[-2.53846154 -2.38461538],(0.9561139755746803-0.2929949926377237j),(-0.17353312165892404+0.2638784680772649j),(0.7825808539157562-0.029116524560458823j)
"(-2.3846153846153846, -2.3846153846153846)",[-2.38461538 -2.38461538],(0.7636153240581723+0.6456714620172804j),(0.12638608034309354+0.312738290414154j),(0.8900014044012658+0.9584097524314344j)
"(-2.230769230769231, -2.3846153846153846)",[-2.23076923 -2.38461538],(-0.1299970762343026+0.9915143771880128j),(0.35511075363963346+0.09791580042477413j),(0.22511367740533086+1.089430177612787j)
"(-2.0769230769230766, -2.3846153846153846)",[-2.07692308 -2.38461538],(-0.9042526032726156+0.42699792678032716j),(0.3370553713581003-0.22457118092259076j),(-0.5671972319145153+0.2024267458577364j)
"(-1.923076923076923, -2.3846153846153846)",[-1.92307692 -2.38461538],(-0.8482682011910753-0.5295668596580203j),(0.08483287666647776-0.43273960546892754j),(-0.7634353245245975-0.9623064651269478j)
"(-1.7692307692307692, -2.3846153846153846)",[-1.76923077 -2.38461538],(-0.013445973614022068-0.999909598810598j),(-0.23488855953474566-0.40529897709581825j),(-0.24833453314876772-1.4052085759064163j)
"(-1.6153846153846154, -2.3846153846153846)",[-1.61538462 -2.38461538],(0.8337216806058221-0.552184895925091j),(-0.4409696719933484-0.1872906356139806j),(0.39275200861247367-0.7394755315390716j)
"(-1.4615384615384615, -2.3846153846153846)",[-1.46153846 -2.38461538],(0.9154074036631408+0.4025286142856276j),(-0.45968991332381404+0.07344756844988932j),(0.45571749033932674+0.4759761827355169j)
"(-1.3076923076923075, -2.3846153846153846)",[-1.30769231 -2.38461538],(0.15661141267008843+0.9876602985953619j),(-0.34605060335925764+0.24452221900912302j),(-0.1894391906891692+1.232182517604485j)
"(-1.1538461538461537, -2.3846153846153846)",[-1.15384615 -2.38461538],(-0.7459774163905484+0.665971241297462j),(-0.21529707271195994+0.285874327120853j),(-0.9612744891025083+0.9518455684183149j)
"(-1.0, -2.3846153846153846)",[-1.         -2.38461538],(-0.9636467494302516-0.2671796068424942j),(-0.15632295521682157+0.2448982473855364j),(-1.1199697046470731-0.022281359456957806j)
"(-0.8461538461538458, -2.3846153846153846)",[-0.84615385 -2.38461538],(-0.29654339168860877-0.9550193803508996j),(-0.18942526547617422+0.19824508520197728j),(-0.485968657164783-0.7567742951489224j)
"(-0.6923076923076921, -2.3846153846153846)",[-0.69230769 -2.38461538],(0.6428314127765179-0.7660076858281163j),(-0.2799842468534327+0.19538261698271955j),(0.3628471659230852-0.5706250688453968j)
"(-0.5384615384615383, -2.3846153846153846)",[-0.53846154 -2.38461538],(0.9919902702285629+0.12631430549174827j),(-0.37832617889157794+0.2381215749371947j),(0.613664091336985+0.364435880428943j)
"(-0.3846153846153846, -2.3846153846153846)",[-0.38461538 -2.38461538],(0.4303528206957469+0.9026607611496217j),(-0.45053312632895093+0.29440157107704007j),(-0.020180305633204054+1.1970623322266618j)
"(-0.23076923076923084, -2.3846153846153846)",[-0.23076923 -2.38461538],(-0.5264132622055111+0.8502288382395364j),(-0.4852685553215548+0.32487074322192694j),(-1.0116818175270659+1.1750995814614633j)
"(-0.07692307692307665, -2.3846153846153846)",[-0.07692308 -2.38461538],(-0.9998527747219996+0.017158930057503016j),(-0.4833414661163849+0.30368084949871454j),(-1.4831942408383845+0.32083977955621756j)
"(0.0769230769230771, -2.3846153846153846)",[ 0.07692308 -2.38461538],(-0.555277018262573-0.8316654573741933j),(-0.4450303974333507+0.22762142182739523j),(-1.0003074156959237-0.6040440355467981j)
"(0.23076923076923084, -2.3846153846153846)",[ 0.23076923 -2.38461538],(0.399126579018911-0.9168958359163057j),(-0.36604472573906655+0.11629021320319702j),(0.033081853279844475-0.8006056227131088j)
"(0.384615384615385, -2.3846153846153846)",[ 0.38461538 -2.38461538],(0.9870719305898126-0.16027789567404524j),(-0.24421236684187317+0.006447702307321605j),(0.7428595637479394-0.15383019336672363j)
"(0.5384615384615388, -2.3846153846153846)",[ 0.53846154 -2.38461538],(0.6687367508985699+0.7434992656335473j),(-0.09135281452951155-0.05933490631131578j),(0.5773839363690583+0.6841643593222315j)
"(0.6923076923076925, -2.3846153846153846)",[ 0.69230769 -2.38461538],(-0.2635993735026793+0.9646322461378715j),(0.05940276245931608-0.049894211928529865j),(-0.20419661104336323+0.9147380342093416j)
"(0.8461538461538463, -2.3846153846153846)",[ 0.84615385 -2.38461538],(-0.9539116161027031+0.3000877016212579j),(0.15989395805261197+0.03602391449551007j),(-0.7940176580500912+0.336111616116768j)
"(1.0, -2.3846153846153846)",[ 1.         -2.38461538],(-0.7683894849077912-0.6399824993569272j),(0.16885371683859443+0.1607437239951055j),(-0.5995357680691968-0.4792387753618217j)
"(1.1538461538461542, -2.3846153846153846)",[ 1.15384615 -2.38461538],(0.12262979296656133-0.9924524844429472j),(0.07965431038802973+0.2592899928220319j),(0.20228410335459107-0.7331624916209153j)
"(1.3076923076923084, -2.3846153846153846)",[ 1.30769231 -2.38461538],(0.9010564719895887-0.4337017803579732j),(-0.06544560243982589+0.272447880083178j),(0.8356108695497628-0.1612539002747952j)
"(1.4615384615384617, -2.3846153846153846)",[ 1.46153846 -2.38461538],(0.8521777512491334+0.523252405896017j),(-0.19094164811247613+0.18463540756842245j),(0.6612361031366573+0.7078878134644394j)
"(1.6153846153846159, -2.3846153846153846)",[ 1.61538462 -2.38461538],(0.020871649891788566+0.9997821633890027j),(-0.2309441251944106+0.03923612838813283j),(-0.21007247530262202+1.0390182917771356j)
"(1.7692307692307692, -2.3846153846153846)",[ 1.76923077 -2.38461538],(-0.8295977660792562+0.5583614837328125j),(-0.17240334455126347-0.0860445173067019j),(-1.0020011106305196+0.47231696642611054j)
"(1.9230769230769234, -2.3846153846153846)",[ 1.92307692 -2.38461538],(-0.9183716248410754-0.3957190400862248j),(-0.06412746288343504-0.13173518849382862j),(-0.9824990877245104-0.5274542285800534j)
"(2.0769230769230775, -2.3846153846153846)",[ 2.07692308 -2.38461538],(-0.16394216856209604-0.9864699515784336j),(0.020747050512230053-0.09800190337834613j),(-0.14319511804986598-1.0844718549567798j)
"(2.230769230769231, -2.3846153846153846)",[ 2.23076923 -2.38461538],(0.7410108625610596-0.6714930391050338j),(0.04185204181783997-0.03891800700381959j),(0.7828629043788996-0.7104110461088533j)
"(2.384615384615385, -2.3846153846153846)",[ 2.38461538 -2.38461538],(0.9656044412666299+0.2600155053187394j),(0.019672515662940836-0.011653796099604222j),(0.9852769569295707+0.2483617092191352j)
"(2.5384615384615383, -2.3846153846153846)",[ 2.53846154 -2.38461538],(0.3036278735622086+0.9527906981053559j),(0.007941952538980696-0.025141820830365924j),(0.31156982610118933+0.92764887727499j)
"(2.6923076923076925, -2.3846153846153846)",[ 2.69230769 -2.38461538],(-0.6371247610429622+0.7707606884539119j),(0.03515246306393455-0.0372693450703688j),(-0.6019722979790276+0.733491343383543j)
"(2.8461538461538467, -2.3846153846153846)",[ 2.84615385 -2.38461538],(-0.9929010134575674-0.11894358946549206j),(0.07286019962142379-0.0050887109099471695j),(-0.9200408138361437-0.12403230037543923j)
"(3.0, -2.3846153846153846)",[ 3.         -2.38461538],(-0.4370447595872964-0.8994397579144933j),(0.06553694283762516+0.061801914349645076j),(-0.3715078167496712-0.8376378435648482j)
"(-3.0, -2.230769230769231)",[-3.         -2.23076923],(-0.9117064492912942-0.41084224505357386j),(-0.046226727808382384-0.31723227900308726j),(-0.9579331770996766-0.7280745240566611j)
"(-2.8461538461538463, -2.230769230769231)",[-2.84615385 -2.23076923],(-0.1476171212145705-0.9890445821722713j),(-0.2853047775580955-0.12869797256732152j),(-0.432921898772666-1.1177425547395927j)
"(-2.6923076923076925, -2.230769230769231)",[-2.69230769 -2.23076923],(0.7520069322370232-0.6591551971026711j),(-0.25686909493769267+0.171552432659695j),(0.49513783729933053-0.4876027644429761j)
"(-2.5384615384615383, -2.230769230769231)",[-2.53846154 -2.23076923],(0.9611754870165499+0.27593782480569445j),(0.010986293132766584+0.3119443540372615j),(0.9721617801493164+0.587882178842956j)
"(-2.3846153846153846, -2.230769230769231)",[-2.38461538 -2.23076923],(0.28784034169693995+0.9576784103715552j),(0.2817591262869741+0.16494723550068222j),(0.569599467983914+1.1226256458722375j)
"(-2.230769230769231, -2.230769230769231)",[-2.23076923 -2.23076923],(-0.6497755411327539+0.760126138312344j),(0.3197306444604363-0.15123761639076455j),(-0.3300448966723176+0.6088885219215794j)
"(-2.0769230769230766, -2.230769230769231)",[-2.07692308 -2.23076923],(-0.990799722416382-0.1353362850813493j),(0.08305040842501353-0.3830487207970207j),(-0.9077493139913685-0.51838500587837j)
"(-1.923076923076923, -2.230769230769231)",[-1.92307692 -2.23076923],(-0.42212069871741903-0.906539638247726j),(-0.25778947420852705-0.35128948065199594j),(-0.679910172925946-1.257829118899722j)
"(-1.7692307692307692, -2.230769230769231)",[-1.76923077 -2.23076923],(0.5341286319010976-0.8454032201165677j),(-0.47014426903768786-0.07849459546688767j),(0.06398436286340975-0.9238978155834553j)
"(-1.6153846153846154, -2.230769230769231)",[-1.61538462 -2.23076923],(0.9999675220237543-0.008059460135307473j),(-0.43548730672904207+0.254853949422567j),(0.5644802152947122+0.24679448928725953j)
"(-1.4615384615384615, -2.230769230769231)",[-1.46153846 -2.23076923],(0.54768578788445+0.8366840967470275j),(-0.21192075379941044+0.462816267333405j),(0.33576503408503955+1.2995003640804326j)
"(-1.3076923076923075, -2.230769230769231)",[-1.30769231 -2.23076923],(-0.40745389553525785+0.913225778771681j),(0.04144606610018141+0.47974267168179136j),(-0.3660078294350764+1.3929684504534723j)
"(-1.1538461538461537, -2.230769230769231)",[-1.15384615 -2.23076923],(-0.9884896038881543+0.15128880660855198j),(0.19178732414224295+0.37364685465998043j),(-0.7967022797459113+0.5249356612685324j)
"(-1.0, -2.230769230769231)",[-1.         -2.23076923],(-0.6619431436106862-0.7495540505038996j),(0.20765372965172552+0.2664275310074739j),(-0.45428941395896066-0.48312651949642565j)
"(-0.8461538461538458, -2.230769230769231)",[-0.84615385 -2.23076923],(0.27236670782953115-0.9621935233964646j),(0.1446467872821693+0.2426713139025803j),(0.41701349511170044-0.7195222094938842j)
"(-0.6923076923076921, -2.230769230769231)",[-0.69230769 -2.23076923],(0.9566029455642386-0.291394585635736j),(0.07963371990675139+0.3116314987044561j),(1.03623666547099+0.020236913068720108j)
"(-0.5384615384615383, -2.230769230769231)",[-0.53846154 -2.23076923],(0.7625337641641386+0.646948420285319j),(0.05473876654141407+0.4279136498206194j),(0.8172725307055527+1.0748620701059384j)
"(-0.3846153846153846, -2.230769230769231)",[-0.38461538 -2.23076923],(-0.13165613131508366+0.9912954469214238j),(0.06377204825693003+0.5344739005131222j),(-0.06788408305815363+1.525769347434546j)
"(-0.23076923076923084, -2.230769230769231)",[-0.23076923 -2.23076923],(-0.9049658913812194+0.4254841189005707j),(0.07366673102869142+0.5918667978552945j),(-0.8312991603525279+1.0173509167558652j)
"(-0.07692307692307665, -2.230769230769231)",[-0.07692308 -2.23076923],(-0.8473808165339378-0.5309856417741224j),(0.05516350316250448+0.5833660131691699j),(-0.7922173133714333+0.052380371395047476j)
"(0.0769230769230771, -2.230769230769231)",[ 0.07692308 -2.23076923],(-0.011772668808027655-0.9999306997333047j),(0.0029333407913515533+0.5073451158170459j),(-0.008839328016676102-0.49258558391625884j)
"(0.23076923076923084, -2.230769230769231)",[ 0.23076923 -2.23076923],(0.8346445600102171-0.5507889418328503j),(-0.060978738911027446+0.3720698069148404j),(0.7736658210991897-0.17871913491800995j)
"(0.384615384615385, -2.230769230769231)",[ 0.38461538 -2.23076923],(0.9147325155310972+0.4040599275233203j),(-0.09812203019273205+0.1984174347394625j),(0.8166104853383652+0.6024773622627828j)
"(0.5384615384615388, -2.230769230769231)",[ 0.53846154 -2.23076923],(0.15495840583964962+0.9879209950495204j),(-0.07410749175481238+0.02447094938470785j),(0.08085091408483724+1.0123919444342282j)
"(0.6923076923076925, -2.230769230769231)",[ 0.69230769 -2.23076923],(-0.7470908329641992+0.6647219624029725j),(0.018874532704335263-0.09896861248976767j),(-0.728216300259864+0.5657533499132049j)
"(0.8461538461538463, -2.230769230769231)",[ 0.84615385 -2.23076923],(-0.9631982918257354-0.26879183511406296j),(0.14907129748639686-0.1278511721065817j),(-0.8141269943393385-0.39664300722064466j)
"(1.0, -2.230769230769231)",[ 1.         -2.23076923],(-0.2949448114545972-0.9555142898962904j),(0.2537883677942812-0.05239517680033873j),(-0.04115644366031601-1.007909466696629j)
"(1.1538461538461542, -2.230769230769231)",[ 1.15384615 -2.23076923],(0.6441123784885103-0.7649308752285229j),(0.27198635831795237+0.08652544358025363j),(0.9160987368064627-0.6784054316482693j)
"(1.3076923076923084, -2.230769230769231)",[ 1.30769231 -2.23076923],(0.9917775021814087+0.12797416210628526j),(0.1848960708164383+0.21105140345246784j),(1.176673572997847+0.3390255655587531j)
"(1.4615384615384617, -2.230769230769231)",[ 1.46153846 -2.23076923],(0.4288416719663962+0.9033796656915993j),(0.03530431454825814+0.25022120313347285j),(0.46414598651465433+1.1536008688250723j)
"(1.6153846153846159, -2.230769230769231)",[ 1.61538462 -2.23076923],(-0.527835329740364+0.8493467281845979j),(-0.095621670392417+0.18714446784522493j),(-0.6234570001327809+1.0364911960298229j)
"(1.7692307692307692, -2.230769230769231)",[ 1.76923077 -2.23076923],(-0.9998800891239275+0.015485715144189265j),(-0.1437067779062024+0.07131203148207677j),(-1.14358686703013+0.08679774662626603j)
"(1.9230769230769234, -2.230769230769231)",[ 1.92307692 -2.23076923],(-0.5538845008013217-0.8325935141304374j),(-0.10766056605892821-0.019940739070581304j),(-0.6615450668602498-0.8525342532010187j)
"(2.0769230769230775, -2.230769230769231)",[ 2.07692308 -2.23076923],(0.40066038781811464-0.9162266387927378j),(-0.04464384436719439-0.043192820176032876j),(0.35601654345092026-0.9594194589687707j)
