index,xy,inc,scat,tot
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.40841164529422974+0.2622138826115877j),(0.4341020619364812-0.2764610222506713j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.46639011587532575-0.21547012488949838j),(0.44241025148675506+0.2017610967161564j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.07766870875733548-0.5619132067420184j),(0.06300285799862756+0.4281431099927533j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.4745260498257346-0.42534629435789434j),(-0.2820888454897726+0.22851447077999348j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.6944749614707458+0.15847752539820972j),(-0.26474009389804565-0.12419981284071993j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.30827199454525733+0.7203016607448415j),(0.027160508034635933-0.23937345727780934j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.4296575135575245+0.7279627828269496j),(0.22543720492364266-0.027583979338093534j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.8908019560592346+0.08794769962545981j),(0.09902346082386926+0.23023488840993747j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.6179965814721561-0.6980443458377606j),(-0.20224911211180352+0.21143574834817735j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.21583468249096166-0.9326464454277192j),(-0.3242145192275277-0.09101299806288077j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.17434466341711596+0.12118235429834061j),(0.29863509164373847+1.1134282358474872j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.23464332692559323-0.03058850406003319j),(-0.5326741115254813+0.6106789507892532j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.17180101427341346-0.20104516877790013j),(-0.7826114441060708-0.4995361389763794j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.005725103983721128-0.29351931297165057j),(-0.2709383599379088-1.257709091420986j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.21473613330388103-0.23887735788141615j),(0.45275548185775477-0.9834946714653207j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.34031702775967576-0.05052115754941553j),(0.6470217357373974+0.10810471075733491j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.31219657710762744+0.1761027629375128j),(0.08846381071048232+1.0923294017302527j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.1526407158499362+0.3268579805979829j),(-0.7065252166512608+1.1594514947284182j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.044766271350416456+0.34514334431065213j),(-0.955113817773511+0.32965762916646285j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.18554346475208192+0.25993114871784734j),(-0.34229186498828046-0.5894155794667515j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.2341797999903629+0.14950637114897608j),(0.6630214719567608-0.7538732945426225j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.22019278837044234+0.07925947033433811j),(1.2119702905518521-0.0487146917719401j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.19779809563041806+0.06537651228016139j),(0.8419104741189264+0.8303073875086859j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.2009101960535594+0.08402284865997954j),(-0.09403461540103783+1.03953713855627j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.22717820108559275+0.10519494599073351j),(-0.7360200907401433+0.3739867811047939j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.25208983461956086+0.11791859204890615j),(-0.4950009983446367-0.5468033703540685j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.2513689560330902+0.1309824013556487j),(0.40632736187274154-0.8569385936938714j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.21262885916385155+0.1568003257707622j),(1.1273613746949502-0.24725960175255485j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.13433818545410203+0.19484528243782598j),(0.9689827454643192+0.7456342242706763j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.022287337530866397+0.22529088775190292j),(0.010514668722836079+1.2252215874852077j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.1076300750914471+0.21506787434652314j),(-0.9550108916253859+0.7460535161206441j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.22193744465875842+0.13484957275976073j),(-1.1269033360399778-0.29063454614080997j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.2691960315951685-0.016820249837486624j),(-0.4008521629102486-1.0081156967589109j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.19991934891654092-0.1931118607539495j),(0.5626144152475989-0.8400602810392671j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.006935261498775831-0.3022359417338336j),(0.9496676840654618-0.010841356098094224j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.23817269008061956-0.25163323149797023j),(0.510539397910149+0.7105602918984948j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.39425299885860016-0.02258248444753453j),(-0.267690144752086+0.726971566056365j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.329864749260483+0.27650908781826666j),(-0.6586248546276707+0.12522028120971115j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.03815934905332349+0.44425834760827837j),(-0.3692945464819279-0.4689674311634055j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.3072563580149242+0.3229204402179846j),(0.2404294298695288-0.5137636565290409j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.4406776867874301-0.047222931924424075j),(0.5592898352363243-0.039163471789116604j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.21309187901546928-0.4010314210093965j),(0.32103675288562833+0.4443717991071712j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.2383501212508184-0.42601837535861503j),(-0.18377057746660386+0.4805212628891095j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.5422944256162047-0.03991431115972604j),(-0.44850529680017837+0.0954219739216162j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.3851327444538223+0.47574437319603835j),(-0.26464279667893165-0.28438176511630564j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.17841537351689343+0.6598762448112989j),(0.1094249681800499-0.2978021655602553j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6995654493767663+0.27328262200959236j),(0.2616100376397835-0.0026552027961020963j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6867777957191072-0.42983703828605724j),(0.06522913651791595+0.22931815881661388j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.06639421100194827-0.856315014968998j),(-0.21401133221651875+0.13272956720327334j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.6808838344229681-0.5831381023252015j),(-0.23082261486832611-0.1722958572716276j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.01682001090378942+0.23527840747223008j),(-0.42022474868350856+1.1347181653867227j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.19083428512471678+0.17837401030169195j),(-0.8020667283328509+0.29731759976718225j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.28709502613166427+0.0038574611832951876j),(-0.35002973491129663-0.7669032272706179j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.2361963823876498-0.20288968650009814j),(0.5398242559498602-1.1556803846054535j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.052629247067629385-0.3271951778260635j),(1.0182336883342606-0.5872106831447979j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.16914112372323892-0.2999957086667789j),(0.5718697388378196+0.3714973304382562j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3170746511592014-0.14232551606187122j),(-0.4810168197213045+0.8441444355165613j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.33397985818263665+0.05565293232715095j),(-1.2523514830237141+0.4513719724133709j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2445003895568991+0.20097569750417182j),(-1.0740981556361542-0.3573857862286421j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.1225627043077469+0.2549882654206532j),(-0.10169105441595479-0.7447938979683495j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.03356396757390901+0.24175638616222758j),(0.8186137836752263-0.28149601973378635j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.0018428697512859749+0.21298188388356445j),(0.9028993417408708+0.6466836642415457j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.0027907835708211176+0.20583580318048603j),(0.12542057653737804+1.1982882876234338j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(-0.0017341419180532114+0.2251150388694861j),(-0.7701236268258456+0.8650975382264119j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.0015572285706401748+0.2533955297889723j),(-0.9523543875320616-0.04669217183228991j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.00530473819554169+0.27121411525660755j),(-0.25829463530713337-0.693418130881265j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(-0.007013517725510222+0.268800510579974j),(0.6617232331730624-0.47469875505357084j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.046560494248266096+0.2444768335425545j),(0.9405114363415457+0.40475472921660505j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.11070456792132934+0.19705330117864792j),(0.2884220110975801+1.1139491370949544j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.18157206334940637+0.12213311904690585j),(-0.7368490816119823+0.9537985764210972j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.22922811697905446+0.017242124953035773j),(-1.229080891701054+8.319489552742823e-05j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.21955641007411014-0.10646812923756406j),(-0.7459696722796196-0.9566969674771015j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.12933374116431726-0.2144009308879126j),(0.30101907953143436-1.117061692037532j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(0.032651039999284155-0.2523983566460707j),(1.0246413102278475-0.3787126621378154j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.20985240349414042-0.17269604287931273j),(0.8526838162706556+0.5933116429488058j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3076468918779968+0.024142744428287125j),(0.011103500189384663+0.9791621247791857j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.24153482569253576+0.2588156997925547j),(-0.7221119237377169+0.5259953066350455j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.007629600262419864+0.3921012119393248j),(-0.7383478161281262-0.27387002935813987j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.2765599419218643+0.30750873333774237j),(-0.11994852925176533-0.6801515652576178j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.41763257911482365+0.01635857369668023j),(0.4977748245483171-0.3861700405889473j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.28027757362663763-0.30372698724383423j),(0.5534441069791824+0.24845790868125978j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.07703482050266236-0.4055231495283459j),(0.06358884688864029+0.5943864492822521j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.3946845100441244-0.16821996687334026j),(-0.4535836911469546+0.361346892784674j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.38891186138782236+0.2590334135671598j),(-0.5153407418847902-0.16796451321317374j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.004878687338031106+0.5235803521647134j),(-0.12511838889626797-0.46793402502329984j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4769529899860174+0.3467333917737494j),(0.2866623340721573-0.29893807024352825j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6268405012416879-0.19849437652395677j),(0.32927347433299237+0.09450061611376695j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2383776831955833-0.6809099739930119j),(0.0323784727737744+0.281737990740045j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.43242599407362314-0.6466663976042905j),(-0.23077055436245952+0.10177888305587024j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8241229819374591-0.04283919644184149j),(-0.164112065544453-0.1957819665502148j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.18426462197515467+0.18002834922496505j),(-1.0411687361004003+0.6955041868693961j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(-0.013907112849799862+0.28041934662900714j),(-0.9109795457897625-0.16146417881539799j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.1905419556172353+0.23459245501528397j),(0.07694865640398697-0.7589348784657075j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.31489413761693225+0.05669685033726668j),(1.0890757102305484-0.5762667288878799j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.29034378896571905-0.16051382580776913j),(1.2414850788283711+0.1482421404801883j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.13591741995918108-0.3066781159304018j),(0.3907276295430695+0.6603129683572533j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.061446587572362904-0.3234075689081993j),(-0.736921565314652+0.4139753400638313j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.20965402873455746-0.23114558065072568j),(-1.1952265431251512-0.40039929221358295j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.266681589591796-0.10013035023490238j),(-0.657447799017501-1.0206203119243638j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.25135502769456003+0.003846941636340563j),(0.31146723650178204-0.8227310032211924j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.21273310290120723+0.05588707465730045j),(0.7869221231914729+0.08214405364561013j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.19020503182564485+0.07085172752039857j),(0.3284492665491643+0.9258357734401657j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.19396584881563067+0.07708706432618162j),(-0.632515152457864+0.9757941958628753j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.21179976833232295+0.0911636679420829j),(-1.2048984361671735+0.20844553331199112j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.22759272879105968+0.11004863781321539j),(-0.8634267780794-0.6617771597380147j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.23413303964664806+0.11905459976736213j),(0.07108884423159129-0.8332266620465091j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.23338075588870733+0.10404344867770943j),(0.7326574529760735-0.15435581411792265j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.22864117777697493+0.058833432233278034j),(0.5112449457515487+0.7315655663029494j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.21690719310712625-0.0133677442132204j),(-0.3824999276904178+0.9728264791795287j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.18698099622123168-0.10070234204488021j),(-1.106013546147064+0.29347930666142696j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.12478014185295787-0.18260510383613474j),(-0.9534423634205602-0.7423540855651289j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.024241007389821233-0.23029033775087973j),(-0.00169631399865737-1.230036173851185j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.10033195732140651-0.21265770881784107j),(0.9533841454259686-0.7344833160565227j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.20798297609927435-0.11149676673306802j),(1.1083124137133427+0.32371226783025003j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.24052421086255757+0.057364057286741106j),(0.36149302515728693+1.0500203653652862j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.15272233125003734+0.23112168882956316j),(-0.6167370483209952+0.8698174404908386j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.04654161176689407+0.3149194113151378j),(-0.9999497142642381+0.013235818634968755j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2707801763786723+0.23308634860355304j),(-0.5327649292476737-0.7319856638722871j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.38333147331583-0.004756635659367261j),(0.2866485405931481-0.7471357712515021j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.28186744818801523-0.2741440785446881j),(0.7049348853040042-0.11221460434463582j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.006302379728656236-0.39044708269633155j),(0.4038940322365992+0.5271153826737397j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.301154453051265-0.23927593914277812j),(-0.2555135276780025+0.5914591324840311j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.37314944652921633+0.10496024732511765j),(-0.6266732138089215+0.08612815040606416j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.12709843461078651+0.3885333365663538j),(-0.39789128589521194-0.46257523075219553j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2774486873011893+0.3542388790201558j),(0.15441407696635856-0.5477004497815061j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5052781353987688-0.027727543519250455j),(0.48692212491312636-0.15238163866661214j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.30990486031277636-0.4778204474972j),(0.3316437865703766+0.2892619038070101j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.21831749347168422-0.5950483393212853j),(-0.07982364801253772+0.35947345705346756j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6637472706262721-0.20388968488333595j),(-0.3003452378177075+0.0616769454793569j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.6076541877636298+0.43663201394929857j),(-0.13720772302242001-0.23058664126063694j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.2735101360805794-0.024232981618446527j),(-1.2728850285760727-0.05958583510471155j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.2337269813100621+0.1778735377672232j),(-0.7445793642661602-0.6817949115945503j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.06214215385825886+0.3032427414931838j),(0.3845673149190155-0.5914363353297434j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.15075763360528843+0.2826307776898418j),(1.1448824570502265+0.1743910649658581j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.29603318779887877+0.1324755897499456j),(0.9248172179434088+0.9100555814133131j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.3137150495782924-0.06343700724509202j),(-0.0001600499910476838+0.8860272742686134j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.22015625371827513-0.21354063581641297j),(-0.7481934135566899+0.036056883979887266j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.08236125640339925-0.27241779843699065j),(-0.6513723016889517-0.9518551139629622j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.033224177935051176-0.25393199033802344j),(0.14133616524423798-1.238578468313306j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.09753701318190391-0.20454739526274787j),(0.8250445746863415-0.590349434819963j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.12121751763472143-0.16532088170114495j),(0.702316620459359+0.4019458310483694j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.13167521858655054-0.1508134644671883j),(-0.16331676474944704+0.848685816451223j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.14839175136969596-0.15274797160353182j),(-1.006157282133465+0.3612931690005541j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.17301377657094563-0.15678682843087297j),(-1.0693454890767522-0.6001709295851749j)
