index,x,value
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.14545949782315967+0.19539814771319616j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.11662721676993022+0.19310939253022003j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.2083481178192999-0.0347961883722293j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.27025360613826716-0.21362013647732875j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.06656223697779247-0.3380534125043828j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.327901802404536-0.09535697342117215j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.23074272477786434+0.2419420142403936j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.1051503903793106+0.3043459077199863j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.30083002166230055+0.04057104156995609j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(0.15192009091837794-0.23403736776836423j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.14369352732573643-0.2065564080594016j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.2215316219910256+0.07219030385687994j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(0.023708154259742212+0.24666921724313426j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.3097393650676055+0.06557706314563028j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.27923559448743024-0.3272176497178642j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.10556553052309917-0.5458210746601337j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.529478341867497-0.37279119005690387j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.6781847130526779+0.0543579538447813j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.4309879507100448-0.15585713387511427j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.17440399381115657+0.3851591061483113j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.3365593500175593+0.3309875372237884j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.4662904762207646-0.14976105408745555j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.09202132460656166-0.465419213315093j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.3397349633323057-0.28055590762745436j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.3670289597409163+0.15818785424256607j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(0.01513632409862807+0.35835324777615574j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.28704549694031367+0.1448511953990186j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.22188744041133845-0.1868320501187289j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.0816985019421952-0.25195369275405294j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.24521672310806464-0.014912706794841912j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.09636071705292358+0.210765569668956j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.15543269399468287+0.15872445210770683j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.19843551134295234-0.08506133591320869j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.18891982574204788-0.29760822257810493j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.18523502045777573-0.30592682421772616j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.35942231933158847+0.02889642854999093j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(-0.1359792103284856+0.3337131914077103j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.23322996752398617+0.26847810161624963j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.3341685781805779-0.08485740106879167j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(0.06730991616540995-0.31892570331890024j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.23958880992176676-0.17722073381722714j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.22139331315350833+0.14288610552624847j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.08161980087474169+0.2236978761265781j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.25551453258980056-0.0629869029681675j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.004118949641595211-0.370205470206733j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.4635621558637767-0.2605440831768774j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.6210019302562728+0.2567212671786617j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(-0.027495977393921907+0.7118225057852068j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.5830473816025761+0.2555716304115168j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.07215518086868083+0.677736883114012j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.504653269025711+0.39400864275226344j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.5288413077474294-0.2099451397777935j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(-0.05577409714941751-0.4912798945191512j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.36163905174978767-0.2295137145263248j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.31217915984055233+0.20735394145713198j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.06406997193962466+0.32798333150512887j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.2999408245707292+0.05598103783331526j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.15047796207176153-0.2424225708964588j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.16338432711246254-0.2179821501135816j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.25501020424329335+0.06933096839485091j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(0.0310070401882436+0.25735617518414483j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.2230991942701478+0.12569176932821957j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.20105177437006871-0.15524511813603808j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.10054300966012805-0.34902910714704566j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.2799445096170752-0.24902777643701873j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.3559909484881171+0.14806949703943031j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(-0.02309504315422331+0.39454634289722845j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.3507484665245012+0.19790537077598286j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.3355608832658723-0.2298163420364257j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.05880103773773736-0.40099216892229317j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.37828346888005465-0.11727312485450572j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.24910381884068325+0.28282846401941975j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.1639486280710038+0.3086311025302758j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.32139528090926023-0.08299894355013139j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(-0.0488527534894216-0.37894417721480933j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.5589327790916345-0.07584574356810511j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.5307466906265618+0.6678967827731934j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(-0.0957247792878729+0.8473442198536413j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.6223835364351646+0.28296863034872766j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.43882310808919567-0.3497665403131198j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.11765662950985879-0.46294112811645444j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.41834602599680426-0.06300212891965004j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.19947198033227836+0.33320875400428934j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.2184370872257143+0.29411312349490604j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.3420072521599261-0.08324226531384456j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.057731913985058385-0.33707536947734723j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.27872025964290076-0.18471416899754006j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.27719377490226105+0.17542239944814794j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(-0.04459688841898155+0.3192734370726046j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.30385460455904806+0.09052066331126704j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.20561622539640104-0.23454346840686557j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(0.029325586088365906-0.3716847593752577j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.3399011972816211-0.19272757500130258j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.3348769814074298+0.23647326979604635j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(0.0733334118870286+0.4241353789253221j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.4348274833128968+0.12330808920392634j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.3155370626950469-0.3539461415000478j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.18712262762971976-0.4596127221430815j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.5154153340639548-0.03775618014266424j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.27170546687439434+0.459187533030168j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.2978042759928681+0.45427087918995235j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.5366965085230679-0.07865951549018736j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.12130252514254464-0.5217578204457098j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.5022144000438249-0.2643544975417884j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.5366235353106492+0.5668176712230595j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.4944010031061411+0.6532380423118093j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.677024171199121-0.11722504198625817j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.17025633391889294-0.5865408980795288j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.41746207032212995-0.3758994306013028j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.4884202838675583+0.1980023466595137j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(0.0349776340475626+0.4987361963244471j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.4126205736712993+0.23988910801282104j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.3807355248086917-0.2534936678190985j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.057569367047798935-0.435723573839676j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.4012423963818528-0.13446690933876992j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.2860103031987462+0.29116869057444j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.13259422025629186+0.3712821352831617j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.3792029116177262+0.04054362999710033j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.1944159062325765-0.3140893910039352j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(-0.005963324936844976-0.3737907331056923j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.3619002431645274-0.16087970848386965j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.31797794772239657+0.27587962191305726j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(0.12080907418046624+0.4324894776266091j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.47338968560294614+0.08378950185020333j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.3040827720844821-0.41763844132106154j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.25685969262980285-0.49443111507164106j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.6028302684745483+0.003941517538492444j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.3013071220600423+0.5800921526583593j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.3940609086772986+0.589093173709717j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.7630793341139732-0.05071670099698646j)
"(-1.3076923076923075, -0.07692307692307665)","(-1.3076923076923075, -0.07692307692307665)",(0.3771005265423235-0.7202749775731674j)
"(-1.1538461538461537, -0.07692307692307665)","(-1.1538461538461537, -0.07692307692307665)",(-0.4108718321019833-0.724972975519191j)
"(-1.0, -0.07692307692307665)","(-1.0, -0.07692307692307665)",(-0.8426243707473083-0.07827513293308958j)
"(1.0, -0.07692307692307665)","(1.0, -0.07692307692307665)",(-0.9439530857035842+0.08596344059535853j)
"(1.1538461538461542, -0.07692307692307665)","(1.1538461538461542, -0.07692307692307665)",(-0.5750287530075235-0.6774420625882718j)
"(1.3076923076923084, -0.07692307692307665)","(1.3076923076923084, -0.07692307692307665)",(0.2396454214953026-0.781329654512592j)
"(1.4615384615384617, -0.07692307692307665)","(1.4615384615384617, -0.07692307692307665)",(0.7302633763217381-0.18210119828219992j)
